0.000000	4.548262	G#
4.548262	6.628001	G#
6.628001	7.623774	Cm
7.623774	8.696438	D#
8.696438	10.776756	Fm
10.776756	12.850739	G#maj7
12.850739	16.933799	C#maj7
16.933799	21.205434	C#maj7
21.205434	23.163161	C#maj7
23.163161	27.325051	G#
27.325051	31.468781	G#
31.468781	33.557045	G#
33.557045	34.606644	Cm
34.606644	35.568776	D#
35.568776	37.635174	Fm
37.635174	39.738014	G#maj7
39.738014	43.872299	C#maj7
43.872299	47.970778	C#maj7
47.970778	52.132668	G#
52.132668	56.273369	Cm
56.273369	60.435259	G#
60.435259	62.490315	G#
62.490315	63.539914	Cm
63.539914	64.502046	D#
64.502046	66.568444	Fm
66.568444	68.671284	G#maj7
68.671284	72.805569	C#maj7
72.805569	76.967459	G#
76.967459	79.022515	G#
79.022515	80.072114	Cm
80.072114	81.034246	D#
81.034246	83.100644	Fm
83.100644	85.203483	G#maj7
85.203483	89.337769	C#maj7
89.337769	93.512523	C#maj7
93.512523	97.641796	G#
97.641796	98.172357	Cm
98.172357	102.215684	Cm
102.215684	104.985968	G#
104.985968	107.428972	G#
107.428972	110.017229	G#
110.017229	111.226413	Cm
111.226413	112.513610	D#
112.513610	115.322259	Fm
115.322259	118.352821	G#maj7
118.352821	122.312245	C#maj7
