0.000000	0.689762	NC
0.689762	2.079676	Fm
2.079676	3.387623	D#
3.387623	4.706815	A#
4.706815	5.975107	D#
5.975107	7.315049	A#
7.315049	8.569118	Cm
8.569118	9.853420	G
9.853420	11.154506	G#
11.154506	12.402404	D#
12.402404	13.650494	G
13.650494	14.919516	Fadd6
14.919516	16.133362	G
16.133362	17.446399	Fadd6
17.446399	18.705622	G
18.705622	19.943320	Fadd6
19.943320	22.387920	G
22.387920	24.736051	G
24.736051	26.999975	C
26.999975	29.295897	C
29.295897	31.559821	C
31.559821	33.800335	C
33.800335	36.075816	Am
36.075816	38.282803	C
38.282803	40.480432	Am
40.480432	42.779190	C
42.779190	45.033145	Am
45.033145	47.244858	C
47.244858	49.459287	Am
49.459287	51.699218	C
51.699218	53.916249	D7
53.916249	56.138519	F
56.138519	58.363777	Am
58.363777	60.627862	C
60.627862	62.844893	D7
62.844893	65.054364	F
65.054364	67.300580	Am
67.300580	69.508835	C
69.508835	71.712230	Am
71.712230	73.903997	C
73.903997	76.116778	Am
76.116778	78.382192	C
78.382192	80.554247	Am
80.554247	82.771552	C
82.771552	84.966572	Am
84.966572	87.220078	C
87.220078	89.437110	D7
89.437110	91.672156	F
91.672156	93.892797	Am
93.892797	96.131794	C
96.131794	98.378010	D7
98.378010	100.592608	F
100.592608	102.845224	Am
102.845224	104.003529	C
104.003529	106.326539	G
106.326539	108.584377	G
108.584377	109.384311	F7
109.384311	110.177846	C
110.177846	111.037811	D7
111.037811	111.882554	G
111.882554	112.774605	F7
112.774605	115.859910	C7
115.859910	118.060916	Am
118.060916	120.290954	C
120.290954	122.460376	Am
122.460376	124.751077	C
124.751077	126.949389	Am
126.949389	129.163987	C
129.163987	131.363364	Am
131.363364	133.600793	C
133.600793	135.832097	D7
135.832097	138.052871	F
138.052871	140.284927	Am
140.284927	142.484789	C
142.484789	144.732258	D7
144.732258	146.931463	F
146.931463	149.146061	Am
149.146061	150.272369	C
150.272369	152.519275	G
152.519275	154.809977	G
154.809977	155.622710	F7
155.622710	156.446686	C7
156.446686	157.272219	D7
157.272219	158.084952	G
158.084952	159.010491	F7
159.010491	162.196218	C7
162.196218	164.397207	Am
164.397207	166.624225	C
166.624225	168.823430	Am
168.823430	171.038028	C
171.038028	173.219132	Am
173.219132	175.410899	C
175.410899	177.593121	Am
177.593121	179.775342	C
179.775342	181.973654	Am
181.973654	184.154759	C
184.154759	186.344913	Am
186.344913	188.544291	C
188.544291	190.742603	Am
190.742603	192.914913	C
192.914913	195.141268	Am
195.141268	198.120434	C
198.120434	204.002109	Am
204.002109	207.121995	NC
