0.000000	1.792708	F#
1.792708	3.179186	F#aug
3.179186	4.456239	F#add6
4.456239	5.770644	F#aug
5.770644	7.137031	F#
7.137031	8.468057	F#aug
8.468057	9.723203	F#add6
9.723203	11.103240	F#aug
11.103240	12.441277	F#
12.441277	13.697302	F#aug
13.697302	15.083583	F#add6
15.083583	16.433087	F#aug
16.433087	17.801086	F#
17.801086	19.123177	F#aug
19.123177	20.414920	F#add6
20.414920	21.412607	F#7
21.412607	22.000718	A#min7
22.000718	23.071919	B
23.071919	24.416172	A#min7
24.416172	26.677077	G#7
26.677077	27.107948	A#min7
27.107948	28.425540	B
28.425540	29.771802	C#
29.771802	31.153041	F#
31.153041	32.464389	C#
32.464389	33.784397	F#
33.784397	35.098802	F#aug
35.098802	36.524598	F#add6
36.524598	37.787021	F#aug
37.787021	39.172491	F#
39.172491	40.462487	F#aug
40.462487	41.734313	F#add6
41.734313	43.145256	F#7
43.145256	44.476009	B
44.476009	45.804366	A#min7
45.804366	47.963422	G#7
47.963422	48.460965	A#min7
48.460965	49.793935	B
49.793935	51.126905	C#
51.126905	52.460662	F#
52.460662	53.776491	C#
53.776491	56.474085	F#
56.474085	59.128484	F#aug
59.128484	61.782402	F#add6
61.782402	62.447030	E
62.447030	63.130224	D#m
63.130224	63.798565	D
63.798565	64.459481	C#
64.459481	65.824181	B
65.824181	67.140011	A#min7
67.140011	69.337668	G#7
69.337668	69.796444	A#min7
69.796444	71.118987	B
71.118987	72.462584	C#
72.462584	73.787384	F#
73.787384	75.123811	C#
75.123811	76.434885	F#
76.434885	77.797559	F#aug
77.797559	79.141408	F#add6
79.141408	80.464656	F#aug
80.464656	81.779921	F#
81.779921	83.038348	F#aug
83.038348	84.520761	F#add6
84.520761	85.812888	F#7
85.812888	87.149919	B
87.149919	88.479176	A#min7
88.479176	90.674229	G#7
90.674229	91.128217	A#min7
91.128217	92.442828	B
92.442828	93.785151	C#
93.785151	95.136305	F#
95.136305	96.456780	C#
96.456780	99.105784	F#
99.105784	101.815293	F#aug
101.815293	104.470392	F#add6
104.470392	105.094178	E
105.094178	105.784797	D#m
105.784797	106.445713	D
106.445713	107.106628	C#
107.106628	108.510146	B
108.510146	109.826134	A#min7
109.826134	111.991341	G#7
111.991341	112.447190	A#min7
112.447190	113.760661	B
113.760661	115.115416	C#
115.115416	117.816368	F#
117.816368	120.474521	F#aug
120.474521	123.122194	F#add6
123.122194	123.776035	E
123.776035	124.450442	D#m
124.450442	125.093627	D
125.093627	125.774279	C#
125.774279	127.065029	B
127.065029	128.539818	A#min7
128.539818	130.682226	G#7
130.682226	131.185597	A#min7
131.185597	132.452856	B
132.452856	133.766049	C#
133.766049	136.163942	D#min7
136.163942	138.812655	Cmin7
138.812655	141.480126	B7
141.480126	143.417741	G#7
143.417741	144.101515	A#7
144.101515	146.802418	D#min7
146.802418	149.766617	Cmin7
149.766617	152.463505	G#7
152.463505	155.140584	C#
155.140584	157.790695	F#
157.790695	160.484201	F#aug
160.484201	163.119385	F#add6
163.119385	163.821455	E
163.821455	164.483786	D#m
164.483786	165.137285	D
165.137285	165.811534	C#
165.811534	167.131752	B
167.131752	168.461833	A#min7
168.461833	171.134586	G#7
171.134586	172.442152	B
172.442152	173.808539	C#
173.808539	176.519698	F#
176.519698	179.161126	F#aug
179.161126	181.765616	B7
181.765616	182.451731	E
182.451731	183.121232	D#m
183.121232	183.794193	D
183.794193	184.466320	C#
184.466320	185.851220	B
185.851220	187.171208	A#min7
187.171208	189.339605	G#7
189.339605	189.781016	A#min7
189.781016	191.147403	B
191.147403	191.958683	C#
191.958683	192.441774	A#min7
192.441774	193.791278	B
193.791278	194.647189	C#
194.647189	195.109275	A#min7
195.109275	196.474532	B
196.474532	199.100026	C#
199.100026	201.323072	F#
