0.000000	0.276458	NC
0.276458	0.715335	C#maj7
0.715335	1.140389	E7
1.140389	1.555076	Amaj7
1.555076	1.955941	C7
1.955941	2.847518	Fmaj7
2.847518	3.208295	Bm7
3.208295	3.657576	E7
3.657576	4.110542	Amaj7
4.110542	4.529718	C7
4.529718	4.932456	Fmaj7
4.932456	5.376290	G#7
5.376290	6.370807	C#maj7
6.370807	6.617809	Gm7
6.617809	7.067619	C7
7.067619	7.899768	Fmaj7
7.899768	8.292163	Bm7
8.292163	8.694901	E7
8.694901	9.517232	Amaj7
9.517232	9.940483	D#m7
9.940483	10.262157	G#7
10.262157	11.186235	C#maj7
11.186235	11.578533	Gm7
11.578533	11.935959	C7
11.935959	12.846894	Fmaj7
12.846894	13.154378	D#m7
13.154378	13.692760	G#7
13.692760	14.131637	C#maj7
14.131637	14.556692	E7
14.556692	14.971379	Amaj7
14.971379	15.372243	C7
15.372243	16.263820	Fmaj7
16.263820	16.624597	Bm7
16.624597	17.119996	E7
17.119996	17.526844	Amaj7
17.526844	17.946020	C7
17.946020	18.348758	Fmaj7
18.348758	18.792592	G#7
18.792592	19.674798	C#maj7
19.674798	20.034111	Gm7
20.034111	20.483921	C7
20.483921	21.367479	Fmaj7
21.367479	21.797365	Bm7
21.797365	22.111203	E7
22.111203	23.028536	Amaj7
23.028536	23.443942	D#m7
23.443942	23.800703	G#7
23.800703	24.685274	C#maj7
24.685274	25.095793	Gm7
25.095793	25.525861	C7
25.525861	26.263196	Fmaj7
26.263196	26.570680	D#m7
26.570680	26.785112	G#7
