0.000000	3.650405	B
3.650405	5.210717	B
5.210717	6.836344	B
6.836344	8.374202	B
8.374202	9.912059	B
9.912059	11.472085	F#
11.472085	13.038971	F#
13.038971	14.560509	F#
14.560509	16.121953	F#
16.121953	19.272793	B
19.272793	20.848608	E
20.848608	22.378882	E
22.378882	23.923722	B
23.923722	25.451301	G#7
25.451301	27.026128	C#
27.026128	28.550154	C#
28.550154	30.942468	F#
30.942468	32.502493	B
32.502493	34.048291	B
34.048291	35.569341	F#
35.569341	37.135757	F#
37.135757	38.688373	F#
38.688373	40.244800	F#
40.244800	41.765851	D#7
41.765851	43.332267	D#7
43.332267	44.884882	E
44.884882	46.441310	E
46.441310	48.005507	B
48.005507	49.528777	G#7
49.528777	51.111497	C#
51.111497	52.676654	F#
52.676654	54.227907	B
54.227907	55.781378	B
55.781378	57.361205	D#5
57.361205	58.892713	G#5
58.892713	60.453270	D#5
60.453270	62.004047	G#5
62.004047	63.583875	D#5
63.583875	65.115382	G#5
65.115382	66.695209	C#5
66.695209	68.226717	F#5
68.226717	69.743841	F#
69.743841	71.290908	F#
71.290908	72.840970	B
72.840970	74.415443	B
74.415443	75.972127	C#
75.972127	77.532439	C#
77.532439	78.998907	C#
78.998907	80.671829	F#
80.671829	82.385804	F#
82.385804	83.901263	B
83.901263	85.461519	B
85.461519	86.990754	F#
86.990754	88.540516	F#
88.540516	90.100541	F#
90.100541	91.640040	F#
91.640040	93.161090	D#7
93.161090	94.727507	D#7
94.727507	96.280122	E
96.280122	97.836549	E
97.836549	99.400746	B
99.400746	100.924016	G#7
100.924016	102.506736	C#
102.506736	104.071893	F#
104.071893	105.623147	B
105.623147	107.112062	B
107.112062	108.663315	B
108.663315	110.152230	B
110.152230	111.712255	F#
111.712255	113.251754	F#
113.251754	114.811779	F#
114.811779	116.351278	F#
116.351278	117.872328	D#7
117.872328	119.438745	D#7
119.438745	120.991360	E
120.991360	122.631502	E
122.631502	124.206328	B
124.206328	125.776617	G#7
125.776617	127.406014	C#
127.406014	129.053413	F#
129.053413	130.603175	B
130.603175	132.204253	B
132.204253	133.815595	B
133.815595	134.421131	B
134.421131	138.444354	B7
