0.000000	4.994106	NC
4.994106	7.711264	NC
7.711264	9.704896	Emin7
9.704896	11.762796	A7
11.762796	15.743207	Dmaj7
15.743207	17.736840	Emin7
17.736840	19.734103	A7
19.734103	23.736857	Dmaj7
23.736857	25.728210	Amin7
25.728210	27.754519	D7
27.754519	31.737316	Gmaj7
31.737316	33.803541	Amin7
33.803541	35.737330	D7
35.737330	39.729312	Gmaj7
39.729312	41.739421	Dmin7
41.739421	43.738241	G7
43.738241	47.712632	Cmaj7
47.712632	49.703897	Dmin7
49.703897	51.784513	G7
51.784513	55.761582	Cmaj7
55.761582	57.746962	Gmin7
57.746962	59.755312	C7
59.755312	63.778945	Fmaj7
63.778945	65.764326	Gmin7
65.764326	67.742568	C7
67.742568	71.753374	Fmaj7
71.753374	73.757964	Cmin7
73.757964	75.761678	F7
75.761678	79.743744	A#maj7
79.743744	81.741390	Cmin7
81.741390	83.726273	F7
83.726273	87.734330	A#maj7
87.734330	89.722275	Fmin7
89.722275	91.740199	A#7
91.740199	95.754578	D#maj7
95.754578	97.718940	Fmin7
97.718940	99.760446	A#7
99.760446	103.745105	D#maj7
103.745105	105.764746	A#min7
105.764746	107.763977	D#7
107.763977	111.728666	G#maj7
111.728666	113.748307	A#min7
113.748307	115.707660	D#7
115.707660	119.712228	G#maj7
119.712228	121.760425	D#min7
121.760425	123.751690	G#7
123.751690	127.732101	C#maj7
127.732101	129.780299	D#min7
129.780299	131.739639	G#7
131.739639	135.751975	C#maj7
135.751975	137.735424	G#min7
137.735424	139.790915	C#7
139.790915	143.741533	F#maj7
143.741533	145.742876	G#min7
145.742876	147.780473	C#7
147.780473	151.749953	F#maj7
151.749953	153.762465	C#min7
153.762465	155.750999	F#7
155.750999	159.726897	Bmaj7
159.726897	161.787400	C#min7
161.787400	163.751655	F#7
163.751655	167.703842	Bmaj7
167.703842	169.755358	F#min7
169.755358	171.741080	B7
171.741080	175.723259	Emaj7
175.723259	177.774775	F#min7
177.774775	179.783837	B7
179.783837	183.742676	Emaj7
183.742676	185.717392	Bmin7
185.717392	187.759055	E7
187.759055	191.722305	Amaj7
191.722305	193.763969	Bmin7
193.763969	195.775273	E7
195.775273	199.737632	Amaj7
199.737632	202.436369	Dmaj7
