0.000000	0.385199	NC
0.385199	2.396792	A5
2.396792	4.376285	A5
4.376285	6.312979	C#5
6.312979	8.281580	G#5
8.281580	10.303873	E7
10.303873	11.298970	F#m
11.298970	13.060738	D
13.060738	14.077235	Dmaj7
14.077235	15.264931	D
15.264931	17.216213	A
17.216213	19.167495	A
19.167495	21.148076	C#m
21.148076	23.208045	G#
23.208045	25.190342	E7
25.190342	26.192009	F#m
26.192009	28.172060	D
28.172060	30.133528	D
30.133528	32.084810	A
32.084810	34.036092	A
34.036092	36.063785	C#m
36.063785	38.076642	G#
38.076642	40.058939	E7
40.058939	41.025999	F#m
41.025999	43.002483	D
43.002483	44.975972	D
44.975972	46.953407	A
46.953407	48.904689	A
48.904689	50.885270	C#m
50.885270	52.830719	G#7
52.830719	54.927536	E7
54.927536	55.929203	F#m
55.929203	57.909254	D
57.909254	59.837811	D
59.837811	61.866984	Bm
61.866984	63.803885	E
63.803885	65.828976	A
65.828976	67.801269	F#m
67.801269	69.830442	Bm
69.830442	71.767343	E
71.767343	72.778587	A
72.778587	74.735749	F#m
74.735749	76.764922	Bm
76.764922	78.701822	E
78.701822	79.727544	A
79.727544	80.726913	G#aug
80.726913	81.671018	F#m
81.671018	82.663613	Esus4
82.663613	84.675645	D
84.675645	86.595577	D
86.595577	88.649971	Dmaj7
88.649971	90.608064	D
90.608064	92.590183	A
92.590183	94.541465	A
94.541465	96.569158	C#m
96.569158	98.582015	G#
98.582015	100.564312	E7
100.564312	101.531372	F#m
101.531372	103.511422	D
103.511422	105.439979	D
105.439979	107.422098	A
107.422098	109.373380	A
109.373380	111.401073	C#m
111.401073	113.355534	G#
113.355534	115.396227	E7
115.396227	116.363287	F#m
116.363287	118.343337	D
118.343337	120.271894	D
120.271894	122.317213	Bm
122.317213	124.328806	E
124.328806	126.319000	A
126.319000	128.235352	F#m
128.235352	130.295794	Bm
130.295794	132.281676	E
132.281676	133.255372	A
133.255372	135.227666	F#m
135.227666	137.256839	Bm
137.256839	139.193739	E
139.193739	140.219462	A
140.219462	141.218830	G#aug
141.218830	142.162935	F#m
142.162935	143.155530	Esus4
143.155530	145.167562	D
145.167562	147.087495	D
147.087495	149.141888	Dmaj7
149.141888	151.099981	D
151.099981	153.082100	A
153.082100	155.033382	A
155.033382	157.061075	C#m
157.061075	159.012536	G#
159.012536	160.992029	E7
160.992029	161.987126	F#m
161.987126	164.003339	D
164.003339	165.931896	D
165.931896	167.914015	A
167.914015	169.865297	A
169.865297	171.892990	C#m
171.892990	173.847451	G#
173.847451	175.888144	E7
175.888144	176.855204	F#m
176.855204	178.835254	D
178.835254	180.763811	D
180.763811	182.745930	A
182.745930	184.697212	A
184.697212	186.724905	C#m
186.724905	188.679366	G#
188.679366	190.689694	E7
190.689694	191.687119	F#m
191.687119	193.667169	D
193.667169	195.678435	D
195.678435	197.723754	Bm
197.723754	199.735348	E
199.735348	201.725541	A
201.725541	203.641893	F#m
203.641893	205.621357	Bm
205.621357	207.609818	E
207.609818	208.585567	A
208.585567	210.634207	F#m
210.634207	212.631569	Bm
212.631569	214.511209	E
214.511209	215.508303	A
215.508303	216.491765	G#aug
216.491765	217.569476	F#m
217.569476	218.477231	Esus4
218.477231	222.276192	D
222.276192	224.379544	Dmaj7
224.379544	226.345949	D
226.345949	230.296930	A
230.296930	232.297577	C#m
232.297577	234.340023	G#
234.340023	236.329861	E7
236.329861	237.367757	F#m
237.367757	240.995045	D
240.995045	244.877642	D
