0.000000	0.212612	NC
0.212612	1.650695	Cm
1.650695	3.283672	D#6
3.283672	4.923347	A#maj7
4.923347	6.749410	Gm7
6.749410	8.187493	Cm
8.187493	9.820470	D#6
9.820470	11.460145	A#maj7
11.460145	13.286208	Gm7
13.286208	14.729275	Cm7
14.729275	16.357268	F7
16.357268	17.996944	A#maj7
17.996944	19.823007	Gm7
19.823007	21.266074	Cm7
21.266074	22.894067	F7
22.894067	24.533742	A#maj7
24.533742	26.359805	A#maj7
26.359805	27.776698	D#maj7
27.776698	29.665971	Fsus4
29.665971	32.872152	Gm
32.872152	34.265941	D#maj7
34.265941	36.144012	Fsus4
36.144012	39.392248	Gm
39.392248	40.856908	D#maj7
40.856908	42.664108	Fsus4
42.664108	45.912344	Gm
45.912344	47.365192	D#maj7
47.365192	49.184204	Fsus4
49.184204	50.638032	Dm7
50.638032	52.471221	D#maj7
52.471221	55.736919	Cm
55.736919	57.176460	A#maj7
57.176460	58.983107	Gm
58.983107	62.261338	Cm7
62.261338	63.700880	A#maj7
63.700880	65.507526	Gm
65.507526	66.950593	Cm7
66.950593	68.578586	F7
68.578586	70.218262	A#maj7
70.218262	72.044325	Gm7
72.044325	73.487392	Cm7
73.487392	75.307485	F7
75.307485	76.724378	D#maj7
76.724378	78.613651	Fsus4
78.613651	81.819832	Gm
81.819832	83.213620	D#maj7
83.213620	85.091692	Fsus4
85.091692	88.339928	Gm
88.339928	89.804587	D#maj7
89.804587	91.611788	Fsus4
91.611788	94.860024	Gm
94.860024	96.312872	D#maj7
96.312872	98.131884	Fsus4
98.131884	99.585711	Dm7
99.585711	101.418901	D#maj7
101.418901	102.872728	Dm7
102.872728	104.705917	D#maj7
104.705917	106.159744	Dm7
106.159744	107.992934	D#maj7
107.992934	109.406199	Dm7
109.406199	111.253640	D#maj7
111.253640	112.644186	Dm7
112.644186	114.491626	D#maj7
114.491626	115.945453	Dm7
115.945453	117.778643	D#maj7
117.778643	119.232470	Dm7
119.232470	121.027194	D#maj7
121.027194	122.481021	Dm7
122.481021	124.314210	D#maj7
124.314210	125.745119	Dm7
125.745119	127.572694	D#maj7
127.572694	129.026521	Dm7
129.026521	130.810681	D#maj7
130.810681	134.088397	Cm7
134.088397	137.368332	Gm
137.368332	140.548234	Cm7
140.548234	143.925983	A#maj7
143.925983	147.203699	Cm7
147.203699	150.483634	Gm
150.483634	153.663536	Cm7
153.663536	156.972817	A#maj7
156.972817	160.240601	Cm7
160.240601	163.530468	Gm
163.530468	166.710370	Cm7
166.710370	170.024087	A#maj7
170.024087	173.301804	Cm7
173.301804	176.581739	Gm
176.581739	179.761641	Cm7
179.761641	183.085291	A#maj7
183.085291	191.146667	D#maj7
