0.000000	2.572456	Bm
2.572456	5.468022	G
5.468022	6.412499	A
6.412499	10.211118	Bm
10.211118	13.106684	G
13.106684	14.105012	A
14.105012	15.770274	Bm
15.770274	17.936770	A
17.936770	21.739411	Bm
21.739411	25.572011	F#m
25.572011	29.404610	Bm
29.404610	33.227646	F#m
33.227646	37.022122	Bm
37.022122	40.885895	F#m
40.885895	44.788074	Em
44.788074	48.516559	A
48.516559	52.320393	Bm
52.320393	56.263561	F#m
56.263561	59.983527	Bm
59.983527	63.912762	F#m
63.912762	67.646928	Bm
67.646928	71.450761	F#m
71.450761	75.310329	Em
75.310329	79.118474	A
79.117568	82.036351	G
82.036351	83.134898	A
83.134898	86.731141	Bm
86.731141	89.866169	G
89.866169	90.743976	A
90.743976	92.527459	Bm
92.527459	94.464209	A
94.464209	98.356264	Bm
98.356264	102.118297	F#m
102.118297	105.936064	Bm
105.936064	109.781698	F#m
109.781698	113.613399	Bm
113.613399	117.530381	F#m
117.530381	121.250614	Em
121.250614	125.277382	A
125.277382	128.903081	Bm
128.903081	132.707465	F#m
132.707465	136.578141	Bm
136.578141	140.498403	F#m
140.498403	144.193460	Bm
144.193460	148.153700	F#m
148.153700	151.915037	Em
151.915037	155.871777	A
155.871777	158.565214	G
158.565214	159.575970	A
159.575970	163.395301	Bm
163.395301	166.241075	G
166.241075	167.216467	A
167.216467	168.861824	Bm
168.861824	171.007418	A
171.007418	172.924478	Bm
172.924478	174.821418	A
174.821418	176.748144	G
176.748144	178.613131	A
178.613131	180.567490	D
180.567490	182.427606	Em
182.427606	184.376171	D
184.376171	185.313498	Em
185.313498	186.303550	A
186.303550	190.092926	Bm
190.092926	193.986586	F#m
193.986586	197.863911	Bm
197.863911	201.660318	F#m
201.660318	205.471364	Bm
205.471364	209.282410	F#m
209.282410	213.230901	Em
213.230901	217.024960	A
217.024960	219.824757	G
219.824757	220.911567	A
220.911567	224.576344	Bm
224.576344	227.490900	G
227.490900	228.574668	A
228.574668	232.229924	Bm
232.229924	235.116157	G
235.116157	236.202967	A
236.202967	239.895332	Bm
239.895332	242.709890	G
242.709890	243.796700	A
243.796700	245.385114	Bm
245.385114	247.572666	A
247.572666	266.325829	Bm
