0.000000	3.168314	Dm
3.168314	4.569448	Dm
4.569448	5.236607	Gm
5.236607	5.924358	C7
5.924358	8.643049	F
8.643049	11.347750	F
11.347750	13.990793	A#
13.990793	16.695493	F
16.695493	19.414185	F
19.414185	22.118885	F
22.118885	24.807308	A#
24.807308	27.524869	F
27.524869	30.200005	Gm
30.200005	31.580459	Gm
31.580459	32.865358	C7
32.865358	35.632338	F
35.632338	38.307474	Gm
38.307474	39.687928	Gm
39.687928	41.051976	C7
41.051976	43.739807	F
43.739807	44.456217	Gm
44.456217	45.139606	C
45.139606	47.813069	A#maj7
47.813069	48.529479	Gm
48.529479	49.191357	C
49.191357	51.886331	A#maj7
51.886331	52.584682	Gm
52.584682	53.267418	C
53.267418	55.947238	Dmin7
55.947238	56.645589	Gm
56.645589	57.309196	C
57.309196	60.008145	Dmin7
60.008145	60.676988	Gm
60.676988	61.377327	C
61.377327	62.033588	Dm
62.033588	62.711815	Eaug
62.711815	65.413397	F
65.413397	68.114979	F
68.114979	70.816562	A#
70.816562	73.518144	F
73.518144	76.254009	F
76.254009	78.937823	F
78.937823	81.631432	A#
81.631432	84.324473	F
84.324473	87.060338	F
87.060338	89.744152	F
89.744152	92.459172	A#
92.459172	95.130803	F
95.130803	97.866667	F
97.866667	100.599901	F
100.599901	103.293510	A#
103.293510	105.995092	F
105.995092	108.714231	Gm
108.714231	110.050682	Gm
110.050682	111.393320	C7
111.393320	114.102561	F
114.102561	116.807847	Gm
116.807847	118.158150	Gm
118.158150	119.525903	C7
119.525903	122.227485	F
122.227485	122.924776	Gm
122.924776	123.627284	C
123.627284	126.300747	A#maj7
126.300747	126.993354	Gm
126.993354	127.658257	C
127.658257	130.374009	A#maj7
130.374009	131.041168	Gm
131.041168	131.733036	C
131.733036	134.434916	Dmin7
134.434916	135.133267	Gm
135.133267	135.796874	C
135.796874	138.461540	Dmin7
138.461540	139.129205	Gm
139.129205	139.790645	C
139.790645	142.509513	A#maj7
142.509513	143.204196	Gm
143.204196	143.871355	C
143.871355	146.557486	A#maj7
146.557486	147.252169	Gm
147.252169	147.919328	C
147.919328	150.616037	Dmin7
150.616037	151.310719	Gm
151.310719	151.977878	C
151.977878	154.710631	A#maj7
154.710631	156.077672	Dmin7
156.077672	157.401647	A#maj7
157.401647	158.786146	Dmin7
158.786146	160.104312	A#maj7
160.104312	161.459609	Dmin7
161.459609	162.795329	A#maj7
162.795329	164.173617	Dmin7
164.173617	165.486346	A#maj7
165.486346	166.912450	Dmin7
166.912450	168.258621	A#maj7
168.258621	169.656407	Dmin7
169.656407	170.972655	A#maj7
170.972655	172.353742	Dmin7
172.353742	173.675670	A#maj7
173.675670	176.349132	Csus4
176.349132	177.757042	Dmin7
177.757042	179.073290	A#maj7
179.073290	180.436131	Dmin7
180.436131	181.811632	A#maj7
181.811632	183.170659	Dmin7
183.170659	184.496741	A#maj7
184.496741	187.211919	Csus4
187.211919	189.876921	A#maj7
189.876921	192.586740	A#maj7
192.586740	195.291449	A#maj7
195.291449	198.009505	A#maj7
198.009505	200.719324	A#maj7
200.719324	203.420906	A#maj7
203.420906	206.112505	A#maj7
206.112505	208.795727	A#maj7
208.795727	211.500437	A#maj7
211.500437	214.218492	A#maj7
214.218492	216.928311	A#maj7
216.928311	219.629893	A#maj7
219.629893	222.294896	A#maj7
