0.000000	2.071018	NC
2.071018	3.799153	Gm7
3.799153	5.602722	Cm7
5.602722	7.173130	F7
7.173130	9.004130	A#maj7
9.004130	10.718549	D#maj7
10.718549	12.240953	A7
12.240953	15.834376	Dmaj7
15.834376	17.418499	Dm7
17.418499	19.256357	Gm7
19.256357	20.874768	C7
20.874768	22.685195	Fmaj7
22.685195	24.420187	A#maj7
24.420187	25.263682	Bm7b5
25.263682	26.182610	E7
26.182610	29.433149	Amaj7
29.433149	31.169319	Bm7
31.169319	32.892663	E7
32.892663	36.427586	Amaj7
36.427586	38.163332	G#m7b5
38.163332	39.726079	C#7
39.726079	41.565623	F#maj7
41.565623	43.255236	D7
43.255236	45.002514	Gm7
45.002514	46.715193	Cm7
46.715193	48.289474	F7
48.289474	50.134785	A#maj7
50.134785	51.830164	D#maj7
51.830164	52.700920	D#m7
52.700920	53.548609	G#7
53.548609	55.267055	A#maj7
55.267055	56.979734	C#dim
56.979734	58.692413	Cm7
58.692413	60.295527	F7
60.295527	63.847750	A#maj7
63.847750	65.513306	Gm7
65.513306	67.314212	Cm7
67.314212	68.884620	F7
68.884620	70.715619	A#maj7
70.715619	72.430039	D#maj7
72.430039	73.952443	A7
73.952443	77.545865	Dmaj7
77.545865	79.129989	Dm7
79.129989	80.967846	Gm7
80.967846	82.586258	C7
82.586258	84.396685	Fmaj7
84.396685	86.131677	A#maj7
86.131677	86.975171	Bm7b5
86.975171	87.720396	E7
87.720396	91.144639	Amaj7
91.144639	92.880808	Bm7
92.880808	94.604152	E7
94.604152	98.139076	Amaj7
98.139076	99.874821	G#m7b5
99.874821	101.437569	C#7
101.437569	103.277113	F#maj7
103.277113	104.966725	D7
104.966725	106.714004	Gm7
106.714004	108.426683	Cm7
108.426683	110.000963	F7
110.000963	111.846274	A#maj7
111.846274	113.541653	D#maj7
113.541653	114.412409	D#m7
114.412409	115.260099	G#7
115.260099	116.978545	A#maj7
116.978545	118.691223	C#dim
118.691223	120.403902	Cm7
120.403902	122.007016	F7
122.007016	125.559239	A#maj7
125.559239	127.229184	Gm7
127.229184	129.032753	Cm7
129.032753	130.603161	F7
130.603161	132.434161	A#maj7
132.434161	134.148580	D#maj7
134.148580	135.670985	A7
135.670985	139.264407	Dmaj7
139.264407	140.848531	Dm7
140.848531	142.686388	Gm7
142.686388	144.304800	C7
144.304800	146.115226	Fmaj7
146.115226	147.850219	A#maj7
147.850219	148.693713	Bm7b5
148.693713	149.420469	E7
149.420469	152.863180	Amaj7
152.863180	154.599350	Bm7
154.599350	156.322694	E7
156.322694	159.857618	Amaj7
159.857618	161.593363	G#m7b5
161.593363	163.156110	C#7
163.156110	164.995655	F#maj7
164.995655	166.685267	D7
166.685267	168.432546	Gm7
168.432546	170.145225	Cm7
170.145225	171.719505	F7
171.719505	173.564816	A#maj7
173.564816	175.260195	D#maj7
175.260195	176.130951	D#m7
176.130951	176.978641	G#7
176.978641	178.697086	A#maj7
178.697086	180.409765	C#dim
180.409765	182.122444	Cm7
182.122444	183.725558	F7
183.725558	187.277781	A#maj7
187.277781	188.947726	Gm7
188.947726	190.751295	Cm7
190.751295	192.321703	F7
192.321703	194.152703	A#maj7
194.152703	195.867122	D#maj7
195.867122	197.389526	A7
197.389526	200.982949	Dmaj7
200.982949	202.567073	Dm7
202.567073	204.404930	Gm7
204.404930	206.023342	C7
206.023342	207.833768	Fmaj7
207.833768	209.568761	A#maj7
209.568761	210.412255	Bm7b5
210.412255	211.159336	E7
211.159336	214.581722	Amaj7
214.581722	216.317892	Bm7
216.317892	218.041236	E7
218.041236	221.576159	Amaj7
221.576159	223.311905	G#m7b5
223.311905	224.874652	C#7
224.874652	226.714196	F#maj7
226.714196	228.403809	D7
228.403809	230.151088	Gm7
230.151088	231.863767	Cm7
231.863767	233.438047	F7
233.438047	235.283358	A#maj7
235.283358	236.978737	D#maj7
236.978737	237.849493	D#m7
237.849493	238.697183	G#7
238.697183	240.415628	A#maj7
240.415628	242.128307	C#dim
242.128307	243.840986	Cm7
243.840986	245.444100	F7
245.444100	248.996323	A#maj7
248.996323	250.640788	Gm7
250.640788	252.479535	Cm7
252.479535	254.049943	F7
254.049943	255.880943	A#maj7
255.880943	257.595362	D#maj7
257.595362	259.117767	A7
259.117767	262.711189	Dmaj7
262.711189	264.295313	Dm7
264.295313	266.133170	Gm7
266.133170	267.751582	C7
267.751582	269.562008	Fmaj7
269.562008	271.297001	A#maj7
271.297001	272.140495	Bm7b5
272.140495	272.888503	E7
272.888503	276.309962	Amaj7
276.309962	278.046132	Bm7
278.046132	279.769476	E7
279.769476	283.304400	Amaj7
283.304400	285.040145	G#m7b5
285.040145	286.602892	C#7
286.602892	288.442436	F#maj7
288.442436	290.132049	D7
290.132049	291.879328	Gm7
291.879328	293.592007	Cm7
293.592007	295.166287	F7
295.166287	297.011598	A#maj7
297.011598	298.706977	D#maj7
298.706977	299.577733	D#m7
299.577733	300.425423	G#7
300.425423	302.143868	A#maj7
302.143868	303.856547	C#dim
303.856547	305.569226	Cm7
305.569226	307.172340	F7
307.172340	310.724563	A#maj7
310.724563	312.452698	Gm7
312.452698	313.887347	Cm7
