0.000000	0.236212	NC
0.236212	3.029076	C#
3.029076	4.085085	C#
4.085085	5.814993	C#sus4
5.814993	8.566172	C#
8.566172	9.608286	C#
9.608286	11.338194	C#sus4
11.338194	14.082426	C#
14.082426	16.875290	C#sus4
16.875290	19.647312	G#6
19.647312	22.370701	G#6
22.370701	25.149671	F#6
25.149671	27.928640	F#maj7
27.928640	30.672872	C#
30.672872	33.465736	C#sus4
33.465736	36.225289	C#
36.225289	38.995979	C#
38.995979	41.755533	G#6
41.755533	44.526222	G#6
44.526222	47.285776	F#maj7
47.285776	50.056465	F#maj7
50.056465	52.816019	C#
52.816019	55.586709	C#
55.586709	58.346262	G#6
58.346262	61.116952	G#6
61.116952	63.876506	F#maj7
63.876506	66.647195	F#maj7
66.647195	69.406749	C#
69.406749	72.177438	C#
72.177438	74.936992	G#6
74.936992	77.707681	G#6
77.707681	80.487543	F#maj7
80.487543	83.237925	F#maj7
83.237925	85.997479	C#
85.997479	88.768168	C#sus4
88.768168	91.540602	F#maj7
91.540602	92.608381	A#m
92.608381	94.314264	G#6
94.314264	97.086698	F#maj7
97.086698	98.126879	A#m
98.126879	99.828835	G#6
99.828835	102.601270	F#maj7
102.601270	103.662368	A#m
103.662368	105.374931	G#6
105.374931	108.140331	F#maj7
108.140331	110.905732	F#maj7
110.905732	113.649964	C#
113.649964	116.442828	C#sus4
116.442828	119.214849	G#6
119.214849	121.938239	G#6
121.938239	124.717208	F#6
124.717208	127.496177	F#maj7
127.496177	130.240409	C#
130.240409	133.033273	C#sus4
133.033273	135.792827	C#
135.792827	138.563516	C#
138.563516	141.323070	G#6
141.323070	144.093760	G#6
144.093760	146.873621	F#maj7
146.873621	149.627050	F#maj7
149.627050	152.407565	C#
152.407565	155.157293	C#
155.157293	157.916847	G#6
157.916847	160.687537	G#6
160.687537	163.467398	F#maj7
163.467398	166.241361	F#maj7
166.241361	167.623160	C#
167.623160	168.990202	C#sus4
168.990202	171.746462	C#
171.746462	174.518896	F#maj7
174.518896	175.586675	A#m
175.586675	177.292557	G#6
177.292557	180.064992	F#maj7
180.064992	181.132771	A#m
181.132771	182.811606	G#6
182.811606	185.584040	F#maj7
185.584040	186.651820	A#m
186.651820	188.357702	G#6
188.357702	191.123102	F#maj7
191.123102	193.888502	F#maj7
193.888502	196.659993	C#
196.659993	199.425598	C#sus4
199.425598	202.197620	G#6
202.197620	204.921010	G#6
204.921010	207.723100	F#6
207.723100	210.478948	F#maj7
210.478948	213.264479	C#
213.264479	216.016044	C#sus4
216.016044	218.787535	C#
218.787535	221.553140	C#sus4
221.553140	224.325162	G#6
224.325162	227.048551	G#6
227.048551	229.850642	F#6
229.850642	232.606490	F#maj7
232.606490	235.377980	C#
235.377980	238.143586	C#sus4
238.143586	240.915607	G#6
240.915607	243.638997	G#6
243.638997	246.441087	F#6
246.441087	249.196935	F#maj7
249.196935	251.982466	C#
251.982466	254.824819	C#
254.824819	257.654459	G#sus4
257.654459	260.484099	G#sus4
260.484099	263.637969	F#maj7
263.637969	267.391173	F#maj7
