1.391166	5.047676	NC
5.047676	7.230801	D
7.230801	8.980048	A
8.980048	11.176578	Bm
11.176578	13.028150	F#m
13.028150	15.001072	G
15.001072	16.933278	D
16.933278	18.933049	Em
18.933049	20.885458	A
20.885458	22.921651	D
22.921651	24.843975	A
24.843975	26.900926	Bm
26.900926	28.892078	F#m
28.892078	30.865000	G
30.865000	32.797206	D
32.797206	34.796977	Em
34.796977	36.775531	A
36.775531	38.811723	D
38.811723	40.734048	A
40.734048	42.790999	Bm
42.790999	44.782150	F#m
44.782150	46.755073	G
46.755073	48.687279	D
48.687279	50.687049	Em
50.687049	52.665603	A
52.665603	54.701796	D
54.701796	56.624121	A
56.624121	58.681072	Bm
58.681072	60.672223	F#m
60.672223	62.645145	G
62.645145	64.577351	D
64.577351	66.577122	Em
66.577122	68.555676	A
68.555676	70.591869	D
70.591869	72.514194	A
72.514194	74.571145	Bm
74.571145	76.562296	F#m
76.562296	78.535218	G
78.535218	80.467424	D
80.467424	82.467195	Em
82.467195	84.445749	A
84.445749	86.481942	D
86.481942	88.404266	A
88.404266	90.461217	Bm
90.461217	92.452369	F#m
92.452369	94.425291	G
94.425291	96.357497	D
96.357497	98.357268	Em
98.357268	100.335822	A
100.335822	102.372015	D
102.372015	104.294339	A
104.294339	106.351290	Bm
106.351290	108.342441	F#m
108.342441	110.315364	G
110.315364	112.247570	D
112.247570	114.247340	Em
114.247340	116.225895	A
116.225895	118.262087	D
118.262087	120.184412	A
120.184412	122.241363	Bm
122.241363	124.232514	F#m
124.232514	126.205436	G
126.205436	128.137643	D
128.137643	130.137413	Em
130.137413	132.192847	A
132.192847	134.186839	D
134.186839	136.167538	A
136.167538	138.161530	Bm
138.161530	140.155522	F#m
140.155522	142.149514	G
142.149514	144.149912	D
144.149912	146.133264	Em
146.133264	148.108795	A
148.108795	150.102787	D
150.102787	152.083486	A
152.083486	154.077478	Bm
154.077478	156.071470	F#m
156.071470	158.065462	G
158.065462	160.065861	D
160.065861	162.049212	Em
162.049212	164.024743	A
164.024743	166.074203	F#m
166.074203	168.028315	Bm
168.028315	170.009499	G
170.009499	172.043690	D
172.043690	173.983601	F#m
173.983601	175.985752	Bm
175.985752	177.985523	Em
177.985523	179.943232	A
179.943232	181.937224	D
181.937224	183.917923	A
183.917923	185.911915	Bm
185.911915	187.905907	F#m
187.905907	189.899899	G
189.899899	191.900298	D
191.900298	193.883649	Em
193.883649	195.859180	A
195.859180	197.853172	D
197.853172	199.833871	A
199.833871	201.827863	Bm
201.827863	203.821855	F#m
203.821855	205.815847	G
205.815847	207.816246	D
207.816246	209.799597	Em
209.799597	211.775129	A
211.775129	213.750660	A
213.750660	215.770423	E
215.770423	217.720495	B
217.720495	219.717946	C#m
219.717946	221.716563	G#m
221.716563	223.695117	A
223.695117	225.709049	E
225.709049	227.770389	F#m
227.770389	229.698283	B
229.698283	231.670620	E
231.670620	233.668118	B
233.668118	235.665568	C#m
235.665568	237.664186	G#m
237.664186	239.642740	A
239.642740	241.656672	E
241.656672	243.704845	F#m
243.704845	245.645906	B
245.645906	247.618243	E
247.618243	249.571027	B
249.571027	251.538403	C#m
251.538403	253.576239	G#m
253.576239	255.538985	A
255.538985	257.561996	E
257.561996	259.599294	F#m
259.599294	261.593528	B
261.593528	263.556154	B
263.556154	265.445282	E
265.445282	266.705462	Em
266.705462	267.686609	C
267.686609	269.442074	Em
269.442074	270.702255	Em
270.702255	271.683401	C
271.683401	273.438867	Em
273.438867	274.699048	Em
274.699048	275.680194	C
275.680194	277.435660	Em
277.435660	278.695840	Em
278.695840	279.676986	C
279.676986	281.432452	Em
281.432452	282.618087	Em
282.618087	283.629829	C
283.629829	285.368760	Em
285.368760	286.588821	Em
286.588821	287.617222	C
287.617222	289.334453	Em
289.334453	290.646099	Em
290.646099	291.674500	C
291.674500	293.421138	Em
293.421138	294.562129	Em
294.562129	295.545817	C
295.545817	297.478416	Em
297.478416	301.822015	NC
