1.567357	2.582687	Amin7
2.582687	3.519915	Gmin7
3.519915	4.857417	Fmaj7
4.857417	6.868551	C#dim
6.868551	8.264630	Dmin7
8.264630	9.631420	Cmin7
9.631420	10.636987	F7
10.636987	12.231323	A#maj7
12.231323	14.176973	A7
14.176973	17.042087	A7
18.778476	19.793806	G#min7
19.827783	20.628570	F#min7
20.699437	22.103673	Emaj7
22.103673	24.114808	Cdim
24.119447	25.431080	C#min7
25.431080	26.797871	Bmin7
26.850116	27.709254	E7
27.802134	29.396470	Amaj7
29.396470	31.085432	G#7
31.085432	33.950546	G#7
36.557348	37.572678	A#min7
37.587323	38.388109	G#min7
38.397634	39.804527	F#maj7
39.804527	41.831978	Ddim
41.831978	42.453278	Ddim
42.549924	44.205480	Fmin7
44.205480	45.303017	C#min7
45.303017	46.082919	F#7
46.158813	47.753149	Bmaj7
47.857033	49.545995	A#7
49.575963	52.109486	A#7
