0.000000	3.946623	NC
3.946623	4.981831	B
4.981831	6.208360	G#m
6.208360	7.961120	D#m
7.961120	8.565392	Dm
8.565392	10.924603	C#m
10.924603	13.488063	D#m
13.488063	14.523271	B
14.523271	15.864739	G#m
15.864739	17.502560	D#m
17.502560	18.231271	Dm
18.231271	20.607465	C#m
20.607465	23.011638	D#m
23.011638	24.046846	B
24.046846	25.388314	G#m
25.388314	27.026135	D#m
27.026135	27.754846	Dm
27.754846	30.131040	C#m
30.131040	32.535213	D#m
32.535213	33.570421	B
33.570421	34.911889	G#m
34.911889	36.583043	D#m
36.583043	37.303046	Dm
37.303046	39.682900	C#m
39.682900	42.058788	D#m
42.058788	43.093996	B
43.093996	44.435464	G#m
44.435464	46.106618	D#m
46.106618	46.826621	Dm
46.826621	49.206475	C#m
49.206475	51.582363	D#m
51.582363	52.617571	B
52.617571	53.959039	G#m
53.959039	55.630193	D#m
55.630193	56.350196	Dm
56.350196	58.730049	C#m
58.730049	61.105938	D#m
61.105938	62.180792	Emaj7
62.180792	63.504782	D#min7
63.504782	65.888693	C#min7
65.888693	66.938697	Emaj7
66.938697	68.268702	D#min7
68.268702	70.660439	C#min7
70.660439	71.697110	Emaj7
71.697110	73.019283	D#min7
73.019283	75.415010	C#min7
75.415010	76.451681	Emaj7
76.451681	77.773854	D#min7
77.773854	80.169581	F#
80.169581	81.204789	B
81.204789	82.546257	G#m
82.546257	84.217411	D#m
84.217411	84.937414	Dm
84.937414	87.317268	C#m
87.317268	89.693156	D#m
89.693156	90.728364	B
90.728364	92.069832	G#m
92.069832	93.740986	D#m
93.740986	94.460989	Dm
94.460989	96.840843	C#m
96.840843	99.216731	D#m
99.216731	100.251939	B
100.251939	101.593407	G#m
101.593407	103.264561	D#m
103.264561	103.984564	Dm
103.984564	106.330781	C#m
106.330781	108.758179	D#m
108.758179	109.820541	B
109.820541	111.134855	G#m
111.134855	112.806009	D#m
112.806009	113.526012	Dm
113.526012	115.905865	C#m
115.905865	118.281754	D#m
118.281754	119.316962	B
119.316962	120.658430	G#m
120.658430	122.329584	D#m
122.329584	123.049587	Dm
123.049587	125.429440	C#m
125.429440	127.805329	D#m
127.805329	128.840537	B
128.840537	130.182005	G#m
130.182005	131.853159	D#m
131.853159	132.573162	Dm
132.573162	134.953015	C#m
134.953015	137.328904	D#m
137.328904	138.396911	Emaj7
138.396911	139.730991	D#min7
139.730991	142.100650	C#min7
142.100650	143.163849	Emaj7
143.163849	144.495766	D#min7
144.495766	146.855221	C#min7
146.855221	147.918420	Emaj7
147.918420	149.250337	D#min7
149.250337	151.609792	C#min7
151.609792	152.672991	Emaj7
152.672991	154.004908	D#min7
154.004908	156.364363	F#
156.364363	157.399571	B
157.399571	158.741039	G#m
158.741039	160.412193	D#m
160.412193	161.132196	Dm
161.132196	163.512049	C#m
163.512049	165.887938	D#m
165.887938	166.923146	B
166.923146	168.264614	G#m
168.264614	169.935768	D#m
169.935768	170.655771	Dm
170.655771	173.035624	C#m
173.035624	175.411513	D#m
175.411513	180.208986	B
180.208986	181.440726	NC
