0.000000	3.727147	D#
3.727147	8.109047	NC
8.109047	10.162401	Emaj7
10.162401	12.297492	Eaug
12.297492	14.432788	Amaj7
14.432788	16.583350	Am add6
16.583350	18.387219	Emaj7
18.387219	20.752236	Eaug
20.752236	22.784421	Amaj7
22.784421	24.954203	Am add6
24.954203	26.983471	Emaj7
26.983471	29.127821	C#min7
29.127821	31.145108	A
31.145108	33.289657	B
33.289657	35.415178	Emaj7
35.415178	37.510763	C#min7
37.510763	39.389273	A
39.389273	40.383640	B
40.383640	41.541637	Cdim
41.541637	43.643654	C#min7
43.643654	45.963765	F#7
45.963765	47.774949	A
47.774949	48.785320	B
48.785320	49.850412	Cdim
49.850412	51.976995	C#min7
51.976995	54.246627	F#7
54.246627	56.116469	A
56.116469	58.456663	Aadd9
58.456663	60.344702	Emaj7
60.344702	62.440425	Eaug
62.440425	64.756202	Amaj7
64.756202	66.921154	Am add6
66.921154	69.039438	Emaj7
69.039438	71.058382	C#min7
71.058382	72.945245	A
72.945245	75.330526	B
75.330526	77.356311	Emaj7
77.356311	79.388497	C#min7
79.388497	81.210316	A
81.210316	82.296152	B
82.296152	83.524394	Cdim
83.524394	85.502674	C#min7
85.502674	87.783350	F#7
87.783350	89.684344	A
89.684344	90.729059	B
90.729059	91.861882	Cdim
91.861882	93.874105	C#min7
93.874105	96.203617	F#7
96.203617	98.161683	A
98.161683	100.421343	Aadd9
100.421343	102.368855	Aadd9
102.368855	106.729586	Am
106.729586	110.771297	E
110.771297	115.204503	Am
115.204503	119.558013	B
119.558013	121.672617	Emaj7
121.672617	123.774633	C#min7
123.774633	125.794179	A
125.794179	127.912450	B
127.912450	130.012921	Emaj7
130.012921	132.202395	C#min7
132.202395	134.002325	A
134.002325	135.059627	B
135.059627	136.139764	Cdim
136.139764	138.205411	C#min7
138.205411	140.330933	F#7
140.330933	142.355841	A
142.355841	143.388275	B
143.388275	144.457972	Cdim
144.457972	146.638338	C#min7
146.638338	148.935131	F#7
148.935131	150.839795	A
150.839795	153.083220	Aadd9
153.083220	155.259172	Emaj7
155.259172	157.249021	C#min7
157.249021	159.577567	A
159.577567	161.493325	B
161.493325	163.641938	Emaj7
163.641938	165.763393	C#min7
165.763393	167.563323	A
167.563323	168.521305	B
168.521305	169.628971	Cdim
169.628971	171.784429	C#min7
171.784429	174.060054	F#7
174.060054	175.893515	A
175.893515	176.893181	B
176.893181	178.081169	Cdim
178.081169	180.191722	C#min7
180.191722	182.472049	F#7
182.472049	184.281964	A
184.281964	186.737522	Aadd9
186.737522	188.748990	Emaj7
188.748990	190.893962	Eaug
190.893962	193.019483	Amaj7
193.019483	195.084353	Am add6
195.084353	197.246029	Emaj7
197.246029	199.275297	Eaug
199.275297	201.357967	Amaj7
201.357967	203.485411	Am add6
203.485411	205.600346	Emaj7
205.600346	207.654370	Eaug
207.654370	209.760410	Amaj7
209.760410	211.860880	Am add6
211.860880	213.996952	Emaj7
213.996952	216.230240	Eaug
216.230240	218.262425	Amaj7
218.262425	222.940224	Am add6
222.940224	224.239667	NC
224.239667	228.458410	E
228.458410	232.018530	E
232.018530	236.806891	E
