0.000000	0.930068	NC
0.930068	4.266502	G
4.266502	7.462801	D
7.462801	10.719771	D7
10.719771	13.847298	G
13.847298	17.066273	C
17.066273	20.207050	G
20.207050	23.358717	D
23.358717	26.517051	G
26.517051	29.853486	G
29.853486	33.049784	D
33.049784	36.306754	D7
36.306754	39.504506	G
39.504506	42.741834	C
42.741834	45.941663	G
45.941663	49.174342	D
49.174342	52.265418	G
52.265418	55.438076	G7
55.438076	57.058565	C
57.058565	58.667731	Baug
58.667731	60.292393	Am
60.292393	61.889561	G
61.889561	63.485624	F#aug
63.485624	65.134381	D
65.134381	68.337917	G
68.337917	71.535847	G7
71.535847	73.174514	C
73.174514	74.806973	Baug
74.806973	76.446089	Am
76.446089	78.084780	G
78.084780	79.695346	F#aug
79.695346	81.287572	D
81.287572	84.513280	G
84.513280	86.199427	G7
86.199427	89.383654	D7
89.383654	92.612717	D7
92.612717	95.881691	G
95.881691	99.145450	D
99.145450	102.402420	D7
102.402420	105.529947	G
105.529947	108.748922	C
108.748922	112.044481	G
112.044481	115.292337	D
115.292337	118.544842	G
118.544842	121.815817	G
121.815817	125.266700	G
125.266700	128.454946	F
128.454946	131.812971	C
131.812971	135.043945	G
135.043945	138.389491	G
138.389491	141.732731	F
141.732731	145.092770	C
145.092770	148.272074	G
148.272074	151.557511	G
151.557511	154.923617	F
154.923617	158.294564	C
158.294564	161.500202	G
161.500202	164.785639	G
164.785639	168.077435	F
168.077435	171.303148	C
171.303148	174.455220	G
174.455220	177.678023	G
177.678023	180.927115	F
180.927115	184.166243	C
184.166243	187.377192	G
187.377192	190.599995	G
190.599995	193.849087	F
193.849087	197.088215	C
197.088215	200.299164	G
200.299164	201.918316	G
201.918316	203.535256	G7
203.535256	205.191089	Fmaj7
205.191089	206.771060	Fadd6
206.771060	210.010187	C
210.010187	213.198684	G
213.198684	216.328436	G
216.328436	219.574967	Fadd6
219.574967	222.765075	C
222.765075	225.878463	G
225.878463	229.124575	G
229.124575	232.433740	Fadd6
232.433740	235.561463	C
235.561463	238.891506	G
