0.000000	0.146739	NC
0.146739	0.725063	C#5
0.725063	1.719435	D
1.719435	2.988721	A
2.988721	3.992103	D
3.992103	5.310223	A
5.310223	6.309030	D
6.309030	6.747436	F#m
6.747436	7.052287	E
7.052287	7.583600	D
7.583600	8.004460	D
8.004460	8.435212	E
8.435212	9.859161	A
9.859161	13.157509	A
13.157509	15.455642	D
15.455642	16.777759	E
16.777759	17.547417	F#m
17.547417	17.908741	E
17.908741	19.017349	D
19.017349	22.299637	A
22.299637	24.587475	D
24.587475	25.864948	E
25.864948	26.631431	F#m
26.631431	27.043707	E
27.043707	28.123752	D
28.123752	29.094880	D
29.094880	30.334878	E
30.334878	32.584940	A
32.584940	35.933983	A
35.933983	38.254185	D
38.254185	39.508431	E
39.508431	40.181607	F#m
40.181607	40.572234	E
40.572234	41.304658	D
41.304658	41.705050	E
41.705050	45.055106	A
45.055106	47.247685	D
47.247685	48.544977	E
48.544977	49.313257	F#m
49.313257	49.581813	E
49.581813	50.480253	D
50.480253	50.873261	E
50.873261	51.766818	D
51.766818	53.090065	E
53.090065	55.285630	A
55.285630	57.602379	C#m
57.602379	59.891507	A
59.891507	62.208378	C#m
62.208378	64.438811	A
64.438811	66.715072	D
66.715072	69.029533	E
69.029533	71.239249	F#m
71.239249	73.421344	G
73.421344	76.715372	A
76.715372	79.002719	D
79.002719	80.285999	E
80.285999	81.025070	F#m
81.025070	81.308381	E
81.308381	82.486790	D
82.486790	85.753636	A
85.753636	88.000038	D
88.000038	89.278846	E
89.278846	90.007361	F#m
90.007361	90.278354	E
90.278354	91.514246	D
91.514246	92.503781	D
92.503781	93.787061	E
93.787061	96.019509	A
96.019509	98.352460	C#m
98.352460	100.645041	A
100.645041	102.950961	C#m
102.950961	105.138531	A
105.138531	107.428361	D
107.428361	109.752331	E
109.752331	112.051817	F#m
112.051817	114.246846	G
114.246846	117.498810	A
117.498810	119.832802	D
119.832802	121.156049	E
121.156049	121.922734	F#m
121.922734	122.189842	E
122.189842	122.973746	D
122.973746	123.386021	E
123.386021	126.630021	A
126.630021	128.964014	D
128.964014	130.289843	E
130.289843	131.008001	F#m
131.008001	131.311837	E
131.311837	132.126670	D
132.126670	132.534086	E
132.534086	133.519515	D
133.519515	134.815317	E
134.815317	135.584868	A
135.584868	135.836914	D
135.836914	137.182797	A
137.182797	138.201061	D
138.201061	139.495011	A
139.495011	140.503284	D
140.503284	141.825661	A
141.825661	142.860821	D
142.860821	144.179745	A
144.179745	145.215550	D
145.215550	146.564950	A
146.564950	147.551281	D
147.551281	148.820817	A
148.820817	149.839093	D
149.839093	151.123277	A
151.123277	152.136408	D
152.136408	153.491373	A
153.491373	154.516164	D
154.516164	155.991065	A
155.991065	158.035011	NC
