0.000000	0.130516	NC
0.130516	2.095929	Amaj7
2.095929	4.028074	E
4.028074	6.001165	G#m
6.001165	7.879450	C#m
7.879450	9.844864	Amaj7
9.844864	11.777008	E
11.777008	13.750099	G#m
13.750099	15.696434	C#m
15.696434	17.661848	Amaj7
17.661848	19.621618	E
19.621618	21.631554	G#m
21.631554	23.559715	C#m
23.559715	25.525128	Amaj7
25.525128	27.433252	E
27.433252	29.421668	B
29.421668	31.410084	Amaj7
31.410084	33.346937	Amaj7
33.346937	35.283621	E
35.283621	37.220854	B
37.220854	39.139369	Amaj7
39.139369	41.040921	Amaj7
41.040921	42.921704	E
42.921704	44.822287	G#m7
44.822287	46.733503	C#m
46.733503	48.653315	Amaj7
48.653315	50.537676	E
50.537676	52.424546	G#m7
52.424546	54.347936	C#m
54.347936	56.249487	Amaj7
56.249487	58.130270	E
58.130270	60.030854	G#m7
60.030854	61.942070	C#m
61.942070	63.812718	Amaj7
63.812718	65.675241	E
65.675241	67.568198	B
67.568198	69.442894	A
69.442894	71.341937	Amaj7
71.341937	73.210547	E
73.210547	75.085243	B
75.085243	76.923420	A
76.923420	78.824971	Amaj7
78.824971	80.705754	Esus2
80.705754	82.606337	G#m7
82.606337	84.477545	C#m
84.477545	86.379096	Amaj7
86.379096	88.230572	Esus2
88.230572	90.107086	G#m7
90.107086	91.974991	C#m
91.974991	93.801487	Amaj7
93.801487	95.742644	Esus2
95.742644	97.564360	B
97.564360	99.455517	Amaj7
99.455517	101.354560	Amaj7
101.354560	103.199569	Esus2
103.199569	105.072854	B
105.072854	106.900074	Amaj7
106.900074	108.799117	Amaj7
108.799117	110.667727	E
110.667727	112.540402	F#m
112.540402	114.367622	A
114.367622	116.225552	Amaj7
116.225552	118.103955	E
118.103955	119.967004	F#m
119.967004	121.799342	A
121.799342	122.756458	B
122.756458	123.672627	A
123.672627	125.494729	E
125.494729	126.426254	B
126.426254	127.368014	A
127.368014	129.159407	Esus2
129.159407	131.124820	Amaj7
131.124820	133.056965	E
133.056965	135.030056	G#m
135.030056	136.992832	C#m
136.992832	138.867528	Amaj7
138.867528	140.797005	E
140.797005	142.775175	G#m
142.775175	144.631611	C#m
144.631611	146.530654	Amaj7
146.530654	148.407258	E
148.407258	150.245792	B
150.245792	152.087374	Asus2
152.087374	153.986417	Amaj7
153.986417	155.855027	E
155.855027	157.764871	B
157.764871	159.567900	A
159.567900	161.466943	Amaj7
161.466943	163.335553	Esus2
163.335553	165.210249	F#m
165.210249	167.048425	A
167.048425	168.947469	Amaj7
168.947469	170.797172	E
170.797172	172.647862	F#m
172.647862	174.421081	A
174.421081	175.378197	B
175.378197	176.294366	A
176.294366	178.116468	E
178.116468	179.047992	B
179.047992	179.989753	A
179.989753	181.734221	Esus2
181.734221	182.650390	B
182.650390	183.581914	A
183.581914	185.347716	E
185.347716	186.299713	B
186.299713	187.302893	A
187.302893	191.999321	E
191.999321	195.140202	E
195.140202	196.998095	NC
