0.000000	5.272315	NC
5.272315	7.062068	Bm7
7.062068	8.733644	Em7
8.733644	10.352574	A7
10.352574	12.173538	Dmaj7
12.173538	13.879202	Gmaj7
13.879202	15.612950	C#m7b5
15.612950	17.230112	F#7
17.230112	19.028872	Bm6
19.028872	20.742693	Em7
20.742693	22.356644	A7
22.356644	24.112564	Dmaj7
24.112564	25.965907	Gmaj7
25.965907	27.597410	C#m7b5
27.597410	29.227823	F#7
29.227823	31.020681	Bm6
31.020681	31.874925	C#m7b5
31.874925	32.750261	F#7
32.750261	34.349045	Bm7
34.349045	36.173966	Em7
36.173966	37.791247	A7
37.791247	39.595790	Dmaj7
39.595790	41.299005	Gmaj7
41.299005	43.007493	C#m7b5
43.007493	44.636884	F#7
44.636884	46.445561	Bm6
46.445561	48.159323	Em7
48.159323	49.762348	A7
49.762348	51.590510	F#m7b5
51.590510	53.321698	B7
53.321698	55.024913	Em7
55.024913	56.627939	A7
56.627939	58.426070	Dmaj7
58.426070	59.327772	C#m7b5
59.327772	60.150377	F#7
60.150377	61.940130	Bm7
61.940130	63.611706	Em7
63.611706	65.230636	A7
65.230636	67.022529	Dmaj7
67.022529	68.757264	Gmaj7
68.757264	70.300015	C#m7b5
70.300015	72.108174	F#7
72.108174	73.906935	Bm6
73.906935	75.620755	Em7
75.620755	77.216665	A7
77.216665	78.928117	Dmaj7
78.928117	80.773800	Gmaj7
80.773800	82.475472	C#m7b5
82.475472	84.105885	F#7
84.105885	85.898743	Bm6
85.898743	86.752987	C#m7b5
86.752987	87.600962	F#7
87.600962	89.227107	Bm7
89.227107	91.020137	Em7
91.020137	92.669309	A7
92.669309	94.443040	Dmaj7
94.443040	96.177067	Gmaj7
96.177067	97.885555	C#m7b5
97.885555	99.502104	F#7
99.502104	101.306799	Bm6
101.306799	103.037385	Em7
103.037385	104.627970	A7
104.627970	106.468572	F#m7b5
106.468572	108.199760	B7
108.199760	109.902975	Em7
109.902975	111.506001	A7
111.506001	113.304132	Dmaj7
113.304132	114.205834	C#m7b5
114.205834	115.028439	F#7
115.028439	116.742942	Bm7
116.742942	118.424159	Em7
118.424159	120.068737	A7
120.068737	121.877414	Dmaj7
121.877414	123.596448	Gmaj7
123.596448	125.152016	C#m7b5
125.152016	126.929054	F#7
126.929054	128.732458	Bm6
128.732458	130.435673	Em7
130.435673	132.059791	A7
132.059791	133.789372	Dmaj7
133.789372	135.634960	Gmaj7
135.634960	137.322356	C#m7b5
137.322356	138.941201	F#7
138.941201	140.734059	Bm6
140.734059	141.598849	C#m7b5
141.598849	142.458366	F#7
142.458366	144.061392	Bm7
144.061392	145.891161	Em7
145.891161	147.510006	A7
147.510006	149.308137	Dmaj7
