0.000000	0.103185	NC
0.103185	1.354976	B
1.354976	2.931829	E
2.931829	4.146574	B
4.146574	5.685556	E
5.685556	6.900301	B
6.900301	8.452983	E
8.452983	9.667728	B
9.667728	11.206710	E
11.206710	12.444289	B
12.444289	14.024371	E
14.024371	15.257383	B
15.257383	16.782665	E
16.782665	18.001977	B
18.001977	19.554659	E
19.554659	20.769404	B
20.769404	22.326653	E
22.326653	23.541398	B
23.541398	25.089513	E
25.089513	26.281425	B
26.281425	27.834107	E
27.834107	29.048852	B
29.048852	30.606101	E
30.606101	33.364395	B5
33.364395	34.042343	E
34.042343	34.716286	D#m
34.716286	35.252406	E
35.252406	36.108755	D#m
36.108755	36.786704	E
36.786704	37.460647	D#m
37.460647	37.978065	E
37.978065	38.833791	D#m
38.833791	39.511739	E
39.511739	40.185682	D#m
40.185682	40.721802	E
40.721802	41.578151	D#m
41.578151	42.916627	C#m
42.916627	44.312334	F#
44.312334	45.498957	G#m
45.498957	46.894663	F#
46.894663	48.423424	B
48.423424	49.813700	E9
49.813700	51.022046	G#m
51.022046	52.607829	F#6
52.607829	55.382951	E9
55.382951	56.555996	G#m
56.555996	57.973426	F#6
57.973426	59.494040	B
59.494040	60.884316	E9
60.884316	62.106239	G#m
62.106239	63.654007	F#
63.654007	66.505159	E9
66.505159	67.719904	B
67.719904	69.268020	E
69.268020	70.459931	B
70.459931	72.012613	E
72.012613	73.227359	B
73.227359	74.775474	E
74.775474	75.967385	B
75.967385	77.540475	E
77.540475	78.755221	B
78.755221	80.303336	E
80.303336	81.518309	B
81.518309	83.085083	E
83.085083	84.299828	B
84.299828	85.847943	E
85.847943	87.039855	B
87.039855	88.592537	E
88.592537	89.807282	B
89.807282	91.355397	E
91.355397	92.547309	B
92.547309	94.099991	E
94.099991	95.314736	B
95.314736	96.862852	E
96.862852	99.589967	B5
99.589967	100.267916	E
100.267916	100.965918	D#m
100.965918	101.508416	E
101.508416	102.354454	D#m
102.354454	103.039034	E
103.039034	103.733302	D#m
103.733302	104.275800	E
104.275800	105.137983	D#m
105.137983	105.838710	E
105.838710	106.545894	D#m
106.545894	107.049642	E
107.049642	107.882763	D#m
107.882763	109.250717	C#m
109.250717	110.616946	F#
110.616946	111.803569	G#m
111.803569	113.199275	F#
113.199275	114.728036	B
114.728036	116.118312	E9
116.118312	117.326657	G#m
117.326657	118.912441	F#6
118.912441	121.627433	E9
121.627433	122.860608	G#m
122.860608	124.223339	F#6
124.223339	125.776538	B
125.776538	127.166814	E9
127.166814	128.367013	G#m
128.367013	129.925643	F#
129.925643	132.809771	E9
132.809771	134.083031	G#m
134.083031	135.435292	F#6
135.435292	136.795562	B
136.795562	138.196700	E
138.196700	139.469960	G#m
139.469960	140.895790	F#6
140.895790	142.253482	B
142.253482	143.622035	E
143.622035	145.001449	G#m
145.001449	146.391725	F#6
146.391725	147.760278	B
147.760278	150.513536	C#5
150.513536	151.876740	E9
151.876740	153.326629	B
153.326629	154.635628	E9
154.635628	155.987889	B
155.987889	158.681549	E9
158.681549	159.441988	E
159.441988	160.126132	D#m
160.126132	160.655632	E
160.655632	161.521839	D#m
161.521839	162.732900	G#m
162.732900	164.098738	F#
164.098738	165.556898	B
165.556898	166.911874	E9
166.911874	168.084920	G#m
168.084920	169.644531	F#
169.644531	172.384558	E9
172.384558	173.571573	G#m
173.571573	174.941587	F#6
174.941587	176.503402	B
176.503402	177.900816	E9
177.900816	179.088161	G#m
179.088161	180.649976	F#
180.649976	183.367170	E9
183.367170	186.084363	E9
186.084363	188.824390	E9
188.824390	191.541583	E9
191.541583	194.258777	E9
194.258777	197.035337	E9
197.035337	199.789064	E9
199.789064	202.597592	E9
202.597592	205.967825	E9
205.967825	209.026032	NC
