0.000000	3.986556	D#
3.986556	6.073045	A
6.073045	6.807977	Dsus2
6.807977	9.384438	A
9.384438	11.595094	Bm7
11.595094	12.299824	Cm7
12.299824	14.839895	C#m7
14.839895	17.045346	Bm7
17.045346	17.755146	Dsus2
17.755146	20.278675	A
20.278675	22.650236	Bm7
22.650236	23.187991	Cm7
23.187991	25.676004	C#m7
25.676004	27.848534	Bm7
27.848534	28.551200	Dsus2
28.551200	31.075063	E
31.075063	33.240423	Dmaj7
33.240423	33.943089	F#m
33.943089	36.466952	E
36.466952	38.632312	Dmaj7
38.632312	39.327809	F#m
39.327809	41.851672	E
41.851672	44.017031	Dmaj7
44.017031	44.698187	F#m
44.698187	47.222050	E
47.222050	48.247370	Dmaj7
48.247370	48.562853	C#m7
48.562853	49.358730	Bm7
49.358730	50.068566	Dsus2
50.068566	52.601168	A
52.601168	54.784001	Bm7
54.784001	55.457610	Cm7
55.457610	58.015218	C#m7
58.015218	60.169508	Bm7
60.169508	60.866519	Dsus2
60.866519	63.402837	A
63.402837	65.757854	Bm7
65.757854	66.277983	Cm7
66.277983	68.800166	C#m7
68.800166	70.972696	Bm7
70.972696	71.654062	Dsus2
71.654062	74.182227	E
74.182227	76.364585	Dmaj7
76.364585	77.055722	F#m
77.055722	79.557008	E
79.557008	81.722368	Dmaj7
81.722368	82.417864	F#m
82.417864	84.938650	E
84.938650	87.085770	Dmaj7
87.085770	87.766926	F#m
87.766926	90.269473	E
90.269473	91.248402	Dmaj7
91.248402	91.576680	C#m7
91.576680	92.406152	Bm7
92.406152	93.081641	C#m7
93.081641	95.827882	Dmaj7
95.827882	98.494355	C#m7
98.494355	101.153268	C#7
101.153268	103.848358	F#m7
103.848358	106.569777	Dmaj7
106.569777	109.261071	C#m7
109.261071	111.807010	C#7
111.807010	113.139482	F#m7
113.139482	114.435777	E
114.435777	116.769110	Dmaj7
116.769110	117.106749	C#m7
117.106749	118.611055	Bm7
118.611055	119.316481	NC
119.316481	120.030951	Dsus2
120.030951	122.542881	A
122.542881	124.687437	Bm7
124.687437	125.522799	Cm7
125.522799	127.863776	C#m7
127.863776	130.024538	Bm7
130.024538	130.734338	Dsus2
130.734338	133.191134	A
133.191134	135.557256	Bm7
135.557256	136.044820	Cm7
136.044820	138.511323	C#m7
138.511323	140.626492	Bm7
140.626492	141.300478	Dsus2
141.300478	143.812408	A
143.812408	145.956963	Bm7
145.956963	146.642062	Cm7
146.642062	149.133302	C#m7
149.133302	151.294065	Bm7
151.294065	152.003865	Dsus2
152.003865	154.460661	A
154.460661	156.826783	Bm7
156.826783	157.314347	Cm7
157.314347	159.815802	C#m7
159.815802	161.956002	Bm7
161.956002	162.621084	Dsus2
162.621084	165.133014	A
165.133014	167.277569	Bm7
167.277569	167.962668	Cm7
167.962668	170.425284	C#m7
170.425284	171.895147	Bm7
171.895147	173.200099	Dsus2
173.200099	175.688112	A
175.688112	178.032723	Bm7
178.032723	178.541798	Cm7
178.541798	180.993960	C#m7
180.993960	183.166490	Bm7
183.166490	183.804626	Dsus2
183.804626	184.736734	A
184.736734	187.812692	NC
187.812692	191.272571	NC
191.272571	195.140499	NC
