0.000000	2.273738	NC
2.273738	5.115911	Em
5.115911	7.976028	Bm
7.976028	10.717860	Em
10.717860	13.554555	Bm
13.554555	16.330511	Em
16.330511	19.119784	Bm
19.119784	21.910932	Em
21.910932	24.351805	Bm
24.351805	24.710684	A#m
24.710684	27.506002	Am
27.506002	30.284346	Em
30.284346	33.062717	Am
33.062717	35.834853	Bm
35.834853	38.632739	Em
38.632739	41.452645	Bm
41.452645	44.219226	Em
44.219226	46.646018	Bm
46.646018	47.001290	A#m
47.001290	49.814297	Am
49.814297	52.592640	Em
52.592640	55.371011	Am
55.371011	58.143148	Bm
58.143148	59.534359	C
59.534359	60.951930	G
60.951930	62.343142	C
62.343142	63.760712	G
63.760712	65.151924	C
65.151924	66.532216	G
66.532216	67.932057	Am
67.932057	69.326290	D
69.326290	70.717502	C
70.717502	72.099838	G
72.099838	73.500623	C
73.500623	74.896333	G
74.896333	76.292043	C
76.292043	77.687753	G
77.687753	79.078387	Am
79.078387	79.820868	D
79.820868	80.457822	D#aug
80.457822	83.264252	Em
83.264252	86.044717	Bm
86.044717	88.829614	Em
88.829614	91.277166	Bm
91.277166	91.636044	A#m
91.636044	94.406586	Am
94.406586	97.191484	Em
97.191484	99.990736	Am
99.990736	102.775634	Bm
102.775634	105.582064	Em
105.582064	108.362528	Bm
108.362528	111.147426	Em
111.147426	113.594977	Bm
113.594977	113.953856	A#m
113.953856	116.724398	Am
116.724398	119.509296	Em
119.509296	122.308548	Am
122.308548	125.106554	Bm
125.106554	127.912984	Em
127.912984	130.663241	Bm
130.663241	133.462924	Em
133.462924	135.904111	Bm
135.904111	136.254071	A#m
136.254071	139.055318	Am
139.055318	141.840216	Em
141.840216	144.639468	Am
144.639468	147.401588	Bm
147.401588	148.792800	C
148.792800	150.210370	G
150.210370	151.601582	C
151.601582	152.979960	G
152.979960	154.378408	C
154.378408	155.790656	G
155.790656	157.190498	Am
157.190498	158.584730	D
158.584730	159.975942	C
159.975942	161.358278	G
161.358278	162.737705	C
162.737705	164.154773	G
164.154773	165.550483	C
165.550483	166.946193	G
166.946193	168.336828	Am
168.336828	169.716262	D
169.716262	171.107474	C
171.107474	172.497259	G
172.497259	173.873375	C
173.873375	175.291739	G
175.291739	176.673890	C
176.673890	178.074148	G
178.074148	179.468370	Am
179.468370	180.874663	D
180.874663	182.256814	C
182.256814	183.657072	G
183.657072	185.033187	C
185.033187	186.439480	G
186.439480	187.839738	C
187.839738	189.227924	G
189.227924	190.646289	Am
190.646289	191.346418	D
191.346418	192.034475	D#aug
192.034475	195.344762	Em
