0.000000	1.848222	NC
1.848222	4.300197	Bmin7
4.300197	6.777199	Bmin7
6.777199	9.229173	E7
9.229173	11.645913	E7
11.645913	14.120728	Amaj7
14.120728	16.560257	Amaj7
16.560257	19.017210	A7
19.017210	21.456739	A7
21.456739	23.896084	Bmin7
23.896084	26.341301	Bmin7
26.341301	28.796879	E7
28.796879	31.242096	E7
31.242096	33.686056	Amaj7
33.686056	36.133072	Amaj7
36.133072	38.589616	A7
38.589616	41.034833	A7
41.034833	43.474178	Bmin7
43.474178	45.919395	Bmin7
45.919395	48.374973	E7
48.374973	50.820190	E7
50.820190	53.264150	Amaj7
53.264150	55.711166	Amaj7
55.711166	58.167710	A7
58.167710	60.624663	A7
60.624663	63.064009	Bmin7
63.064009	65.509226	Bmin7
65.509226	67.964804	E7
67.964804	70.410020	E7
70.410020	72.853980	Amaj7
72.853980	75.300997	Amaj7
75.300997	77.757540	A7
77.757540	80.202757	A7
80.202757	82.642103	Bmin7
82.642103	85.087320	Bmin7
85.087320	87.542897	E7
87.542897	89.988114	E7
89.988114	92.432074	Amaj7
92.432074	94.879090	Amaj7
94.879090	97.335634	A7
97.335634	99.780851	A7
99.780851	102.273241	Bmin7
102.273241	104.730195	Bmin7
104.730195	107.169723	E7
107.169723	109.566208	E7
109.566208	112.048781	Amaj7
112.048781	114.523160	Amaj7
114.523160	116.913728	A
116.913728	119.387886	A
119.387886	121.844657	Bmin7
121.844657	124.301611	Bmin7
124.301611	126.741139	E7
126.741139	129.188156	E7
129.188156	131.635172	Amaj7
131.635172	134.067535	Amaj7
134.067535	136.544153	A7
136.544153	138.996127	A7
138.996127	141.435473	Bmin7
141.435473	143.880689	Bmin7
143.880689	146.336267	E7
146.336267	148.781484	E7
148.781484	151.225444	Amaj7
151.225444	153.672460	Amaj7
153.672460	156.129004	A7
156.129004	158.591646	A7
158.591646	161.030992	Bmin7
161.030992	163.476208	Bmin7
163.476208	165.931786	E7
165.931786	168.377003	E7
168.377003	170.820963	Amaj7
170.820963	173.267979	Amaj7
173.267979	175.724523	A7
175.724523	178.169740	Amaj7
178.169740	180.609085	Bmin7
180.609085	183.054302	Bmin7
183.054302	185.509880	E7
185.509880	187.955097	E7
187.955097	190.399057	Amaj7
190.399057	192.846073	Amaj7
192.846073	195.302617	A7
195.302617	197.747834	A7
197.747834	200.187179	Bmin7
200.187179	202.632396	Bmin7
202.632396	205.087974	E7
205.087974	207.533191	E7
207.533191	209.977151	Amaj7
209.977151	212.424167	Amaj7
212.424167	214.880711	A7
214.880711	217.382223	A7
217.382223	219.823884	Bmin7
219.823884	222.292880	Bmin7
222.292880	224.738096	E7
224.738096	227.141869	E7
227.141869	229.555245	Amaj7
229.555245	232.002261	Amaj7
232.002261	235.094952	Amaj7
