0.000000	1.678218	D
1.678218	3.340960	A
3.340960	4.594046	Bm
4.594046	4.999620	Bmin7
4.999620	5.801380	G
5.801380	6.668149	Gadd6
6.668149	8.313243	D
8.313243	9.905496	A
9.905496	11.173016	G
11.173016	11.574780	Gadd6
11.574780	13.262871	D
13.262871	14.865039	D
14.865039	16.532374	A
16.532374	17.915503	Bm
17.915503	18.814304	G
18.814304	19.616393	Gadd6
19.616393	21.043732	D
21.043732	22.671435	A
22.671435	23.924788	G
23.924788	24.354964	Gadd6
24.354964	25.969452	D
25.969452	27.509421	D
27.509421	29.176755	A
29.176755	30.708924	Bm
30.708924	31.520885	G
31.520885	32.322974	Gadd6
32.322974	33.900527	D
33.900527	35.523276	A
35.523276	36.697989	G
36.697989	37.102192	Gadd6
37.102192	38.676034	D
38.676034	40.460506	Bm
40.460506	42.090312	A
42.090312	43.810247	G
43.810247	45.416250	D
45.416250	47.045021	D
47.045021	48.764956	A
48.764956	49.831465	G
49.831465	50.312145	Gadd6
50.312145	51.956973	D
51.956973	53.609132	D
53.609132	55.251204	A
55.251204	56.918539	Bm
56.918539	57.651156	G
57.651156	58.434298	Gadd6
58.434298	60.091043	D
60.091043	61.668275	A
61.668275	62.900018	G
62.900018	63.355781	Gadd6
63.355781	65.048058	D
65.048058	66.700217	D
66.700217	68.342289	A
68.342289	70.009624	Bm
70.009624	70.784731	G
70.784731	71.687570	Gadd6
71.687570	73.397653	D
73.397653	75.074806	A
75.074806	76.344103	G
76.344103	76.779719	Gadd6
76.779719	78.454590	D
78.454590	80.242335	Bm
80.242335	81.867903	A
81.867903	83.623379	G
83.623379	85.248489	D
85.248489	86.903192	D
86.903192	88.557896	A
88.557896	89.795765	G
89.795765	90.212599	Gadd6
90.212599	91.816777	D
91.816777	93.604522	Bm
93.604522	95.230091	A
95.230091	96.985566	G
96.985566	98.610676	D
98.610676	100.265380	D
100.265380	101.920083	A
101.920083	103.157953	G
103.157953	103.574786	Gadd6
103.574786	105.178964	D
105.178964	106.535303	G
106.535303	106.952143	Gadd6
106.952143	108.679588	D
108.679588	109.631729	A
109.631729	110.522237	G
110.522237	112.307976	D
112.307976	113.664315	G
113.664315	114.081155	Gadd6
114.033299	115.738528	D
115.738528	116.610089	A
116.610089	117.481651	G
117.481651	119.250036	D
119.250036	120.928719	D
120.928719	122.688263	A
122.688263	124.374894	Bm
124.374894	126.120896	G
126.120896	127.833992	D
127.833992	129.533378	A
129.533378	131.254082	G
131.254082	133.006652	D
133.006652	134.713971	D
134.713971	136.455652	A
136.455652	138.206264	Bm
138.206264	139.930081	G
139.930081	141.634818	D
141.634818	143.358993	A
143.358993	145.089484	G
145.089484	146.810189	D
146.810189	148.597935	Bm
148.597935	150.359356	A
150.359356	152.140373	G
152.140373	153.933359	D
153.933359	155.711357	D
155.711357	157.473427	A
157.473427	159.267075	G
159.267075	161.054411	D
161.054411	162.803917	D
162.803917	164.546383	A
164.546383	166.311381	Bm
166.311381	167.176627	G
167.176627	168.016610	Gadd6
168.016610	169.783603	D
169.783603	171.488519	A
171.488519	172.783615	G
172.783615	173.230200	Gadd6
173.230200	175.016539	D
175.016539	176.766045	D
176.766045	178.508511	A
178.508511	180.273509	Bm
180.273509	181.138754	G
181.138754	181.978737	Gadd6
181.978737	183.745730	D
183.745730	185.450647	A
185.450647	186.745743	G
186.745743	187.192327	Gadd6
187.192327	188.829963	D
188.829963	190.617709	Bm
190.617709	192.379130	A
192.379130	194.160147	G
194.160147	195.851505	D
195.851505	197.705869	D
197.705869	199.322678	A
199.322678	201.065144	G
201.065144	202.777568	D
202.777568	204.565313	Bm
204.565313	206.326735	A
206.326735	208.107751	G
208.107751	209.799109	D
209.799109	211.605659	D
211.605659	213.270282	A
213.270282	215.012749	G
215.012749	216.725172	D
216.725172	218.447148	Bm
218.447148	220.197761	A
220.197761	222.055356	G
222.055356	223.681121	D
223.681121	225.485324	D
225.485324	227.217887	A
227.217887	229.004411	G
229.004411	230.755023	D
230.755023	232.111362	G
232.111362	232.528202	Gadd6
232.528202	234.424446	D
234.424446	235.433501	A
235.433501	236.538151	G
236.538151	241.530319	D
