0.000000	4.042314	NC
4.042314	5.823673	NC
5.823673	6.549491	Fm
6.549491	6.971279	A#min7
6.971279	7.425183	G#
7.425183	9.440781	C#
9.440781	10.112059	C#
10.112059	10.555267	G#
10.555267	11.005937	A#min7
11.005937	12.967814	Fm
12.967814	13.711937	Fm
13.711937	14.133725	A#min7
14.133725	14.587629	G#
14.587629	16.603227	C#
16.603227	17.274505	C#
17.274505	17.717712	G#
17.717712	18.168383	A#min7
18.168383	20.148564	Fm
20.148564	20.874382	Fm
20.874382	21.296170	A#min7
21.296170	21.750074	G#
21.750074	23.765673	C#
23.765673	24.436950	C#
24.436950	24.880158	G#
24.880158	25.330828	A#min7
25.330828	27.340985	Fm
27.340985	28.066803	Fm
28.066803	28.458616	A#min7
28.458616	28.942495	G#
28.942495	30.958093	C#
30.958093	31.629371	C#
31.629371	32.072578	G#
32.072578	32.523249	A#min7
32.523249	34.503430	Fm
34.503430	35.229248	Fm
35.229248	35.651037	A#min7
35.651037	36.076957	G#
36.076957	38.064871	C#
38.064871	38.791817	C#
38.791817	39.235024	G#
39.235024	39.644971	A#min7
39.644971	41.665876	Fm
41.665876	45.242840	C#
45.242840	48.829365	Fm
48.829365	52.406328	C#
52.406328	55.992853	A#min7
55.992853	56.592098	Fm
56.592098	57.042199	A#min7
57.042199	57.531910	G#
57.531910	59.609962	C#
59.609962	60.281240	C#
60.281240	60.624312	G#
60.624312	61.142085	A#min7
61.142085	63.136994	Fm
63.136994	63.862812	F5
63.862812	64.284600	A#5
64.284600	64.717128	G#5
64.717128	66.754103	C#5
66.754103	67.425380	C#5
67.425380	67.831025	D#5
67.831025	68.068460	G#5
68.068460	68.306339	A#5
68.306339	70.281135	F5
70.281135	71.006953	F5
71.006953	71.428741	A#5
71.428741	71.861269	G#5
71.861269	73.898244	C#5
73.898244	74.569521	C#5
74.569521	74.975166	G#5
74.975166	75.450480	A#5
75.450480	77.449499	F5
77.449499	78.048744	Fm
78.048744	78.498845	A#min7
78.498845	78.988556	G#
78.988556	81.066608	C#
81.066608	81.737886	C#
81.737886	82.080958	G#
82.080958	82.629950	A#min7
82.629950	84.615245	Fm
84.615245	85.214489	Fm
85.214489	85.664591	A#min7
85.664591	86.210405	G#
86.210405	88.232354	C#
88.232354	88.903631	C#
88.903631	89.246704	G#
89.246704	89.764476	A#min7
89.764476	91.759386	Fm
91.759386	95.336350	C#
95.336350	96.972727	Fm
96.972727	98.922875	G#
98.922875	102.439889	C#
102.439889	106.086363	A#min7
106.086363	106.798409	Fm
106.798409	107.230507	A#min7
107.230507	107.695011	G#
107.695011	109.703472	C#
109.703472	110.374749	C#
110.374749	110.816821	G#
110.816821	111.339239	A#min7
111.339239	113.312059	Fm
113.312059	114.024104	Fm
114.024104	114.456202	A#min7
114.456202	114.868420	G#
114.868420	116.929167	C#
116.929167	117.600445	C#
117.600445	118.042516	G#
118.042516	118.564934	A#min7
118.564934	120.537754	Fm
120.537754	124.114718	C#
124.114718	125.617867	Fm
125.617867	127.701243	G#
127.701243	131.113096	C#
131.113096	134.864731	A#min7
134.864731	138.441695	C#
138.441695	139.944844	Fm
139.944844	142.028220	G#
142.028220	145.440073	C#
145.440073	149.191708	A#min7
149.191708	149.903754	Fm
149.903754	150.335852	A#min7
150.335852	150.748070	G#
150.748070	152.808817	C#
152.808817	153.480095	C#
153.480095	153.849370	G#
153.849370	154.363224	A#min7
154.363224	156.417404	Fm
156.417404	160.507876	NC
160.507876	164.815238	NC
