0.000000	3.619139	D#
3.619139	5.037450	A
5.037450	7.849619	D
7.849619	10.596579	G
10.596579	13.377903	D
13.377903	16.104241	G
16.104241	18.895847	D
18.895847	21.634150	G
21.634150	24.444693	D
24.444693	27.171031	G
27.171031	29.960263	A7
29.960263	32.729411	G7
32.729411	35.518642	A7
35.518642	38.315207	G7
38.315207	41.104438	A7
41.104438	43.873586	G7
43.873586	46.686609	D
46.686609	49.487805	G
49.487805	52.260183	D
52.260183	55.072907	G
55.072907	57.881525	A7
57.881525	60.663555	G7
60.663555	63.472920	A7
63.472920	66.303417	G7
66.303417	68.411749	A7
68.411749	69.124220	G#7
69.124220	69.667055	G
69.667055	72.003184	NC
72.003184	74.843624	D
74.843624	77.645814	G
77.645814	80.456088	D
80.456088	83.252654	G
83.252654	86.065676	D
86.065676	88.866873	G
88.866873	91.683476	D
91.683476	94.246994	G
94.246994	97.139520	F#7
97.139520	99.908668	Bm7
99.908668	102.698379	E7
102.698379	105.426401	G7
105.426401	108.250384	A7
108.250384	111.259433	A7
111.259433	114.083416	A7
114.083416	116.941670	A7
116.941670	119.782110	D
119.782110	122.562218	G
122.562218	125.394574	D
125.394574	128.189620	G
128.189620	130.993040	D
130.993040	133.803314	G
133.803314	136.594544	D
136.594544	139.362173	G
139.362173	142.202613	D
142.202613	145.071827	G
145.071827	147.971208	D
147.971208	150.918568	G
150.918568	153.759008	D
153.759008	156.669348	G
156.669348	159.472768	D
159.472768	162.454400	G
162.454400	165.240005	D
165.240005	168.007924	G
168.007924	170.818198	D
170.818198	173.566783	G
173.566783	176.335253	D
176.335253	179.089851	G
179.089851	181.852145	D
181.852145	184.587022	G
184.587022	187.372627	D
187.372627	190.104755	G
190.104755	192.839631	D
192.839631	195.581362	G
195.581362	198.309384	D
198.309384	201.064823	G
201.064823	203.945160	D
203.945160	206.280952	NC
