0.000000	1.783551	NC
1.783551	3.565424	Fm
3.565424	5.318085	G#
5.318085	7.088543	Fm
7.088543	8.841205	G#
8.841205	10.609948	Fm
10.609948	12.393190	G#
12.393190	14.162662	Fm
14.162662	15.935577	G#
15.935577	19.505504	D#
19.505504	23.023793	D#
23.023793	24.782055	Fm
24.782055	26.528483	G#
26.528483	30.067256	C#sus2
30.067256	31.855463	Fm
31.855463	33.620559	G#
33.620559	37.134883	C#sus2
37.134883	38.909414	Fm
38.909414	40.660787	G#
40.660787	43.981157	C#sus2
43.981157	47.706803	D#6
47.706803	49.244213	A#m
49.244213	51.246424	C#sus2
51.246424	52.751593	G#
52.751593	54.749903	D#
54.749903	56.287312	A#m
56.287312	58.289523	C#sus2
58.289523	59.818774	G#
59.818774	63.587843	D#
63.587843	65.364546	Fm
65.364546	67.131814	G#
67.131814	70.661480	C#sus2
70.661480	72.438183	Fm
72.438183	74.205450	G#
74.205450	77.701338	C#sus2
77.701338	79.478041	Fm
79.478041	81.245308	G#
81.245308	84.624351	C#sus2
84.624351	88.295204	D#6
88.295204	89.843389	A#m
89.843389	91.837511	C#sus2
91.837511	93.365982	G#
93.365982	95.344131	D#
95.344131	96.930507	A#m
96.930507	98.875824	C#sus2
98.875824	100.433243	G#
100.433243	102.413307	D#
102.413307	103.961284	A#m
103.961284	105.945000	C#sus2
105.945000	107.502418	G#
107.502418	109.450638	D#
109.450638	111.037014	A#m
111.037014	113.024620	C#sus2
113.024620	114.539750	G#
114.539750	116.531394	D#
116.531394	118.313267	A#m
118.313267	120.065929	C#
120.065929	121.836386	Fm
121.836386	123.589048	D#
123.589048	125.357791	A#m
125.357791	127.141033	C#
127.141033	128.889425	Fm
128.889425	132.421118	D#
132.421118	135.947021	D#
135.947021	137.494998	A#m
137.494998	139.478714	C#sus2
139.478714	141.036133	G#
141.036133	143.010407	D#
143.010407	144.558384	A#m
144.558384	146.542100	C#sus2
146.542100	148.064781	G#
148.064781	150.047738	D#
150.047738	151.595716	A#m
151.595716	153.579431	C#sus2
153.579431	155.136850	G#
155.136850	157.085070	D#
157.085070	158.654070	A#m
158.654070	160.663082	C#sus2
160.663082	162.185763	G#
162.185763	164.122401	D#
164.122401	165.706862	A#m
165.706862	167.703309	C#sus2
167.703309	169.225990	G#
169.225990	171.235002	D#sus4
171.235002	172.819464	A#m
172.819464	174.815911	C#sus2
174.815911	176.609882	G#
176.609882	182.539721	D#sus4
182.539721	187.385034	D#
