0.000000	0.560842	NC
0.560842	3.433031	G#m
3.433031	6.409029	G#m
6.409029	9.432712	G#m
9.432712	12.405727	Eadd9
12.405727	15.415136	F#add9
15.415136	18.442086	D#7
18.442086	19.923164	E
19.923164	21.456981	F#
21.456981	22.906680	B
22.906680	24.422495	D#7
24.422495	25.903572	E
25.903572	27.437389	F#
27.437389	28.887088	B
28.887088	30.402903	D#7
30.402903	31.918718	D#7
31.918718	33.412529	G#m
33.412529	34.899740	F#
34.899740	36.416562	E
36.416562	37.914611	F#
37.914611	38.843539	G#m
38.843539	39.201057	A#aug
39.201057	40.950672	B
40.950672	42.408804	F#
42.408804	43.934391	E
43.934391	45.412705	B
45.412705	46.908875	F#
46.908875	48.406741	E
48.406741	49.876826	E
49.876826	51.434083	B
51.434083	52.870165	A#aug
52.870165	54.396378	E
54.396378	55.203185	F#
55.203185	55.899291	NC
55.899291	58.519089	B
58.519089	58.897678	A#aug
58.897678	61.921360	G#m
61.921360	64.894376	Eadd9
64.894376	67.903784	F#add9
67.903784	70.930735	D#7
70.930735	72.411812	E
72.411812	73.887900	F#
73.887900	75.395328	B
75.395328	76.911143	D#7
76.911143	78.392221	E
78.392221	79.926038	F#
79.926038	81.381217	B
81.381217	82.897031	D#7
82.891552	84.407366	D#7
84.407366	85.901178	G#m
85.901178	87.388388	F#
87.388388	88.905210	E
88.905210	90.391496	F#
90.391496	91.332188	G#m
91.332188	91.689706	A#aug
91.689706	93.439320	B
93.439320	94.897453	F#
94.897453	96.423039	E
96.423039	97.901354	B
97.901354	99.397523	F#
99.397523	100.895389	E
100.895389	102.385685	E
102.385685	103.953047	B
103.953047	105.408226	A#aug
105.408226	107.094589	E
107.094589	108.373652	F#
108.373652	111.028689	B
111.028689	111.393283	A#aug
111.393283	114.394671	G#m
114.394671	117.424407	E
117.424407	120.412041	B
120.412041	123.403242	F#
123.403242	126.314011	E
126.314011	129.411271	B
129.411271	132.321629	G#m
132.321629	135.376381	F#
135.376381	138.411936	E
138.411936	141.413243	B
141.413243	144.501991	G#m
144.501991	147.446474	F#
147.446474	148.933555	F#
148.933555	150.427366	G#m
150.427366	151.914576	F#
151.914576	153.431398	E
153.431398	154.889513	F#
154.889513	155.858376	G#m
155.858376	156.215894	A#aug
156.215894	157.965508	B
157.965508	159.423641	F#
159.423641	160.888490	E
160.888490	162.406105	B
162.406105	163.923711	F#
163.923711	165.421577	E
165.421577	166.891662	E
166.891662	168.413676	B
168.413676	169.885002	A#aug
169.885002	171.423068	E
171.423068	172.902208	F#
172.902208	174.409110	B
174.409110	175.921359	F#
175.921359	177.425306	G#m
177.425306	178.914112	E
178.914112	180.421014	B
180.421014	181.907300	F#
181.907300	183.409478	G#m
183.409478	184.913553	E
184.913553	186.420456	B
186.420456	187.906741	F#
187.906741	189.408919	G#m
189.408919	190.912995	E
190.912995	192.419897	B
192.419897	193.906182	F#
193.906182	195.408360	G#m
195.408360	196.912436	E
196.912436	199.908034	G#m
199.908034	202.899190	E
202.899190	205.912696	B
205.912696	208.895186	F#
208.895186	211.890783	G#m
211.890783	214.881939	E
214.881939	217.895446	B
217.895446	218.652880	G#m
218.652880	219.040542	F#sus4
219.040542	219.233473	D#aug
219.233473	223.971008	E
223.971008	229.407946	E
