0.000000	4.788212	Dmaj7
4.788212	6.615999	Am
6.615999	8.468479	D
8.468479	12.141177	G
12.141177	14.011639	Gm
14.011639	15.851738	C
15.851738	17.713545	D
17.713545	19.546980	Bm
19.546980	21.410470	Em
21.410470	23.227473	A
23.227473	25.081930	F#m
25.081930	26.945659	B
26.945659	28.781571	Em
28.781571	30.628675	A
30.628675	34.322758	D
34.322758	36.167943	Am
36.167943	38.039189	D
38.039189	41.714838	G
41.714838	43.554937	Gm
43.554937	45.401654	C
45.401654	47.247667	D
47.247667	49.089120	Bm
49.089120	50.938051	Em
50.938051	52.790531	A
52.790531	56.479752	D
56.479752	60.171058	D
60.171058	63.856195	Am
63.856195	67.567794	D
67.567794	71.269683	G
71.269683	74.932235	G
74.932235	78.633139	G#m
78.633139	80.474222	C#
80.474222	82.320498	E
82.320498	84.168394	F#m7b5
84.168394	86.016290	B
86.016290	87.846717	Em
87.846717	89.705385	A
89.705385	93.399468	D
93.399468	95.244653	Am
95.244653	97.089673	D
97.089673	100.791548	G
100.791548	102.631647	Gm
102.631647	104.483877	C
104.483877	106.328774	D
106.328774	108.151200	Bm
108.151200	110.020452	Em
110.020452	111.891112	A
111.891112	116.812878	D
