0.000000	0.513085	NC
0.513085	2.937552	D
2.937552	5.322551	E
5.322551	7.770494	A
7.770494	10.138699	D
10.138699	12.523698	D
12.523698	14.948165	E
14.948165	17.362001	E
17.362001	19.764313	A
19.764313	22.166624	A
22.166624	24.568935	C#m
24.568935	26.971246	C#m
26.971246	29.373557	A
29.373557	31.752162	A
31.752162	34.178179	C#m
34.178179	36.556569	C#m
36.556569	41.315370	F#m
41.315370	46.143043	C#m
46.143043	48.507560	D
48.507560	50.915634	F
50.915634	55.682722	A
55.682722	60.470424	Bm
60.470424	62.944606	E
62.944606	65.335243	E7
65.335243	67.732186	D
67.732186	70.078971	E
70.078971	72.520353	A
72.520353	74.976270	A
74.976270	77.303171	D
77.303171	79.616887	E
79.616887	82.131300	A
82.131300	84.531726	A
84.531726	86.934038	A
86.934038	89.336349	A
89.336349	91.738660	C#m
91.738660	94.086919	C#m
94.086919	96.489230	A
96.489230	98.891541	A
98.891541	101.293853	C#m
101.293853	103.642112	C#m
103.642112	108.400914	F#m
108.400914	113.322250	C#m
113.322250	115.686767	D
115.686767	118.094840	F
118.094840	122.861928	A
122.861928	127.801393	Bm
127.801393	130.123813	E
130.123813	132.514450	E7
132.514450	134.911392	D
134.911392	137.258178	E
137.258178	139.699560	A
139.699560	142.155476	A
142.155476	144.482377	D
144.482377	146.963227	E
146.963227	149.310507	A
149.310507	151.710933	A7
151.710933	154.107875	D
154.107875	156.454661	E
156.454661	157.758149	A
157.758149	158.896043	G#aug
158.896043	160.214103	F#m
160.214103	161.285619	E
161.285619	163.682562	D
163.682562	166.029347	E
166.029347	168.470729	A
168.470729	170.926645	A7
170.926645	173.323588	D
173.323588	175.670373	E
175.670373	176.973862	A
176.973862	178.111755	G#aug
178.111755	179.429815	F#m
179.429815	180.501332	E
180.501332	182.898274	D
182.898274	185.278585	E
185.278585	187.686442	E
187.686442	190.142358	D
190.142358	192.484522	E
192.484522	194.927117	A
194.927117	197.347332	D
197.347332	199.725197	D
199.725197	202.167792	E
202.167792	204.523221	A
204.523221	206.896827	A
206.896827	209.339421	A
209.339421	213.985056	A
