0.000000	0.283326	NC
0.283326	1.173371	F#m
1.173371	3.507201	B5
3.507201	5.225792	F#7
5.225792	5.562063	F7
5.562063	8.172586	E7
8.172586	8.740569	G7
8.740569	10.472489	F#7
10.472489	12.580822	B5
12.580822	15.133619	F#7
15.133619	17.108316	Bm7
17.108316	19.212591	F#7
19.212591	19.496563	F7
19.496563	21.773701	E7
21.773701	22.986633	D
22.986633	24.313946	A#dim
24.313946	26.488975	Bm7
26.488975	28.504320	F#7
28.504320	28.819127	F7
28.819127	31.137249	E7
31.137249	32.264830	G7
32.264830	33.735836	F#7
33.735836	35.475859	G5
35.475859	35.773494	G#5
35.773494	38.429318	A5
38.429318	41.029935	B5
41.029935	43.046875	F#7
43.046875	45.117768	Bm9
45.117768	47.144821	F#7
47.144821	47.454528	F7
47.454528	49.764641	E7
49.764641	51.017080	D
51.017080	52.402777	A#dim
52.402777	54.442620	Bm9
54.442620	56.468053	F#7
56.468053	56.751365	F7
56.751365	59.681616	E7
59.681616	60.232050	G7
60.232050	61.713365	F#7
61.713365	63.460572	G
63.460572	66.362864	A
66.362864	68.413240	Bm
68.413240	71.002681	E
71.002681	73.076611	G
73.076611	75.652180	A
75.652180	77.702555	Bm
77.702555	80.312666	E7
80.312666	82.386596	G
82.386596	84.962165	A
84.962165	87.012541	Bm
87.012541	89.622651	E7
89.622651	91.101341	G
91.101341	91.670942	G#5
91.670942	94.317882	A5
94.317882	96.937471	B5
96.937471	98.971090	F#7
98.971090	101.028497	Bm7
101.028497	103.050062	F#7
103.050062	103.334034	F7
103.334034	105.647292	E7
105.647292	106.824104	D
106.824104	108.005705	A#dim
108.005705	110.326446	Bm7
110.326446	112.341791	F#7
112.341791	112.656598	F7
112.656598	115.238023	E7
115.238023	116.102301	G7
116.102301	117.613574	F#7
117.613574	119.615675	G
119.615675	122.266789	A
122.266789	124.274255	Bm9
124.274255	126.907416	E
126.907416	128.953073	G
128.953073	131.556915	A
131.556915	133.607290	Bm
133.607290	136.217401	E7
136.217401	138.291331	G
138.291331	140.866900	A
140.866900	142.917275	Bm
142.917275	145.527386	E7
145.527386	147.558508	G
147.558508	149.916697	A
149.916697	152.227261	Bm
152.227261	153.385295	Bdim
153.385295	154.836394	F#7
154.836394	156.910324	G
156.910324	159.485893	A
159.485893	161.536269	Bm
161.536269	162.694303	Bdim
162.694303	164.168742	F#7
164.168742	166.242671	G
166.242671	168.854077	A
168.854077	170.868616	Bm
170.868616	172.026651	Bdim
172.026651	173.501089	F#7
173.501089	175.575019	G
175.575019	177.879224	A
177.879224	180.200963	Bm
180.200963	181.358998	Bdim
181.358998	182.816940	F#7
182.816940	184.864879	G
184.864879	187.179939	A
187.179939	189.516815	Bm
189.516815	190.674849	Bdim
190.674849	192.125751	F#7
192.125751	194.176126	Bm
194.176126	195.334161	Bdim
195.334161	196.522411	F#7
196.522411	198.810429	Bm
198.810429	199.960767	Bdim
199.960767	201.431022	F#7
201.431022	203.505423	Bm
203.505423	204.635834	Bdim
204.635834	206.410199	F#7
206.410199	208.153582	Bm
208.153582	209.310727	Bdim
209.310727	210.756582	F#7
210.756582	212.775120	Bm
212.775120	213.940745	Bdim
213.940745	215.430155	F#7
215.430155	217.448694	Bm
217.448694	218.562772	Bdim
218.562772	220.068371	F#7
220.068371	222.124404	Bm
222.124404	223.273840	Bdim
223.273840	224.439465	F#7
224.439465	226.746431	Bm
226.746431	227.928245	Bdim
227.928245	229.344803	F#7
229.344803	231.425120	Bm
231.425120	232.574555	Bdim
232.574555	233.740180	C#dim
233.740180	236.079525	Bm
236.079525	237.204677	Bdim
237.204677	238.685992	F#7
238.685992	240.742822	Bm
240.742822	241.903229	Bdim
241.903229	243.093771	F#7
243.093771	245.433115	Bm
245.433115	246.453617	Bdim
246.453617	247.976137	F#7
247.976137	250.059586	Bm
250.059586	251.107034	Bdim
251.107034	252.669620	F#7
252.669620	254.730173	Bm
254.730173	255.749002	Bdim
255.749002	257.340207	F#7
257.340207	259.457998	Bm
259.457998	261.986032	NC
