0.000000	0.289803	NC
0.289803	3.207335	C#maj7
3.207335	6.108087	F#5
6.108087	8.978919	D#min7
8.978919	10.440843	F#5
10.440843	11.852740	F#maj7
11.852740	14.780797	C#maj7
14.780797	17.671023	F#5
17.671023	20.541855	D#min7
20.541855	22.003780	F#5
22.003780	23.415676	F#maj7
23.415676	26.343733	C#maj7
26.343733	29.233960	F#5
29.233960	32.104792	D#min7
32.104792	33.566716	F#5
33.566716	34.978613	F#maj7
34.978613	36.482238	D#m
36.482238	37.943449	F#
37.943449	39.373988	C#
39.373988	40.821662	G#sus4
40.821662	42.250497	D#m
42.250497	43.692588	F#
43.692588	45.178998	G#
45.178998	46.637364	G#
46.637364	49.481340	C#maj7
49.481340	52.372870	F#
52.372870	55.267054	D#m
55.267054	58.154231	G#
58.154231	60.998207	C#maj7
60.998207	63.889737	F#
63.889737	66.783921	D#m
66.783921	69.682215	G#
69.682215	72.597980	C#maj7
72.597980	75.461868	F#5
75.461868	78.360213	D#min7
78.360213	79.822138	F#5
79.822138	81.234034	F#maj7
81.234034	84.162091	C#maj7
84.162091	87.052318	F#5
87.052318	89.956502	D#min7
89.956502	91.385074	F#5
91.385074	92.796971	F#maj7
92.796971	94.300596	D#m
94.300596	95.736537	F#
95.736537	97.192346	C#
97.192346	98.640020	G#sus4
98.640020	100.068855	D#m
100.068855	101.510946	F#
101.510946	102.997357	G#
102.997357	104.411979	G#
104.411979	107.278190	C#maj7
107.278190	110.198902	F#
110.198902	113.094552	D#m
113.094552	115.972082	G#
115.972082	118.838293	C#maj7
118.838293	121.759005	F#
121.759005	124.654655	D#m
124.654655	127.532185	G#
127.532185	130.071199	C#maj7
130.071199	133.319109	F#
133.319109	135.822122	D#m
135.822122	137.300722	F#
137.300722	139.201780	G#
139.201780	141.740794	C#maj7
141.740794	144.886509	F#
144.886509	147.370621	D#m
147.370621	148.817067	F#
148.817067	150.740388	G#
150.740388	153.279402	C#maj7
153.279402	156.425117	F#
156.425117	158.941949	D#m
158.941949	160.395337	F#
160.395337	162.297694	G#
162.297694	165.163904	C#maj7
165.163904	168.037874	F#
168.037874	170.524458	D#m
170.524458	175.076270	G#
175.076270	179.737911	G#
