0.000000	0.491353	NC
0.491353	2.755089	F#5
2.755089	5.000668	F#5
5.000668	6.120837	F#5
6.120837	8.315676	B5
8.315676	10.544940	B5
10.544940	11.665845	E
11.665845	12.761934	A
12.761934	13.348058	D
13.348058	13.901077	C#aug
13.901077	16.160354	B5
16.160354	18.383225	F#5
18.383225	20.606014	E
20.606014	21.776683	A
21.776683	22.853896	F#m
22.853896	23.983424	A
23.983424	25.124241	F#m
25.124241	27.391653	D
27.391653	29.644679	E
29.644679	30.808719	A
30.808719	31.914212	F#m
31.914212	33.043741	A
33.043741	34.184558	F#m
34.184558	36.451970	D
36.451970	38.726648	Bm
38.726648	40.983916	F#5
40.983916	43.171623	F#5
43.171623	45.390651	F#5
45.390651	47.637504	F#5
47.637504	48.762098	F#5
48.762098	50.960313	B7
50.960313	53.271300	B7
53.271300	54.392205	E
54.392205	55.488294	A
55.488294	56.074418	D
56.074418	56.627437	C#aug
56.627437	58.886714	B5
58.886714	61.109585	F#5
61.109585	63.402568	E
63.402568	64.573237	A
64.573237	65.650449	F#m
65.650449	66.779977	A
66.779977	67.920795	F#m
67.920795	70.188206	D
70.188206	72.471379	E
72.471379	73.605272	A
73.605272	74.710766	F#m
74.710766	75.840294	A
75.840294	76.981111	F#m
76.981111	79.248523	D
79.248523	81.523201	Bm
81.523201	83.780470	F#5
83.780470	85.968176	F#5
85.968176	88.187205	F#5
88.187205	90.409241	F#5
90.409241	91.526010	F#5
91.526010	93.724225	B7
93.724225	95.918223	B7
95.918223	97.000371	E
97.000371	98.135163	A
98.135163	98.702559	D
98.702559	99.252407	C#aug
99.252407	101.469294	B5
101.469294	103.694560	F#
103.694560	105.903281	E
105.903281	107.039721	A
107.039721	108.151163	F#m
108.151163	109.280691	A
109.280691	110.421508	F#m
110.421508	112.688920	D
112.688920	114.930355	E
114.930355	116.105986	A
116.105986	117.177209	F#m
117.177209	118.341008	A
118.341008	119.447044	F#m
119.447044	121.749237	D
121.749237	124.023915	Bm
124.023915	126.281183	F#5
126.281183	128.468890	F#5
128.468890	130.687918	F#5
130.687918	132.909954	F#5
132.909954	133.981210	F#5
133.981210	136.172413	B7
136.172413	138.400619	B7
138.400619	139.501084	E
139.501084	140.617647	A
140.617647	141.143956	D
141.143956	141.729291	C#aug
141.729291	143.970008	B5
143.970008	146.195274	F#5
146.195274	148.403995	E
148.403995	149.540435	A
149.540435	150.651876	F#m
150.651876	151.781405	A
151.781405	152.922222	F#m
152.922222	155.189634	D
155.189634	157.431069	E
157.431069	158.606699	A
158.606699	159.768353	F#m
159.768353	160.909170	A
160.909170	162.059057	F#m
162.059057	164.354293	D
164.354293	166.640442	Bm
166.640442	168.897710	F#5
168.897710	171.085417	F#5
171.085417	173.304445	F#5
173.304445	175.526481	F#5
175.526481	177.719567	F#5
177.719567	179.911744	F#5
179.911744	182.114442	F#5
182.114442	184.319558	F#5
184.319558	186.472848	F#5
186.472848	188.648841	F#5
188.648841	190.848942	F#5
190.848942	193.048423	F#5
193.048423	195.331596	F#5
195.331596	197.592667	F#5
197.592667	199.836512	F#5
199.836512	202.061778	F#5
202.061778	204.319047	F#7
204.319047	206.506754	F#7
206.506754	208.725782	F#5
208.725782	210.947818	F#5
210.947818	213.205087	F#5
213.205087	215.392793	F#5
215.392793	217.611822	F#5
217.611822	219.833858	F#5
219.833858	225.140680	NC
