0.000000	4.022294	NC
4.022294	8.034113	Fmaj7
8.034113	9.573897	Cmin7
9.573897	11.197605	F7
11.197605	14.455244	A#maj7
14.455244	15.855741	A#min7
15.855741	17.423593	D#7
17.423593	19.123568	Amin7
19.123568	21.021617	Dmin7
21.021617	22.620274	Gmin7
22.620274	24.157298	C7
24.157298	25.852782	Amin7
25.852782	27.313477	D7
27.313477	28.744360	Gmin7
28.744360	31.055266	C7
31.055266	35.162837	Fmaj7
35.162837	36.818770	Cmin7
36.818770	37.532231	F#m7b5
37.532231	38.360198	B7
38.360198	41.463359	A#maj7
41.463359	42.971719	A#min7
42.971719	44.773371	D#7
44.773371	45.642774	Amin7
45.642774	46.629195	A7
46.629195	47.543928	Dmin7
47.543928	48.665632	G#7
48.665632	50.260078	Gmin7
50.260078	51.904352	C7
51.904352	53.657175	G#7
53.657175	55.321917	F#maj7
55.321917	58.563319	Fmaj7
58.563319	60.189156	Cmin7
60.189156	61.833688	Gaug
61.833688	64.923731	F7
64.923731	67.187427	A#maj7
67.187427	68.129900	A#aug
68.129900	71.227616	D#maj7
71.227616	74.034773	Bmin7
74.034773	75.579394	Esus4
75.579394	77.186297	E7
77.186297	78.586785	Amin7
78.586785	80.044209	D7
80.044209	81.850418	Gmin7
81.850418	84.298143	Csus4
84.298143	88.328225	Fmaj7
88.328225	89.212645	F#dim
89.212645	89.847932	Fdim
89.847932	90.582873	Em7b5
90.582873	91.568764	A7
91.568764	94.901292	A#
94.901292	96.222515	A#min7
96.222515	97.059290	D#sus4
97.059290	97.922490	D#7
97.922490	98.776881	Amin7
98.776881	99.882305	C#m add6
99.882305	101.210961	Dmin7
101.210961	103.030160	G#7
103.030160	104.999497	Gmin7
104.999497	109.199124	C7
109.199124	110.034317	D#7
110.034317	110.824988	G#7
110.824988	111.917483	C#7
111.917483	113.546874	F#maj7
113.546874	118.517063	Fmaj7
