0.000000	1.347562	NC
1.347562	3.183371	D#
3.183371	4.340853	D
4.340853	5.300847	C#
5.300847	6.525308	D
6.525308	7.496890	D#
7.496890	8.751368	D
8.751368	9.733024	C#
9.733024	10.999211	D
10.999211	11.984086	D#add6
11.984086	13.243153	D7
13.243153	14.205229	C#maj7
14.205229	15.461359	D7
15.461359	16.469034	D#add6
16.469034	17.733574	D7
17.733574	18.705643	C#maj7
18.705643	19.983870	C
19.983870	22.281621	Fmaj7
22.281621	24.537171	Dmin7
24.537171	26.872232	Gmin7
26.872232	29.116952	C
29.116952	31.393090	Fmaj7
31.393090	33.696106	Dmin7
33.696106	36.026573	Baug
36.026573	38.240696	C#aug
38.240696	40.552155	Dmaj7
40.552155	42.838175	C#aug
42.838175	43.818057	Dmin7
43.818057	45.115443	G7
45.115443	47.362210	C
47.362210	49.659961	Fmaj7
49.659961	51.915511	Dmin7
51.915511	54.250572	Gmin7
54.250572	56.495292	C
56.495292	58.771430	Fmaj7
58.771430	61.074446	Dmin7
61.074446	63.260276	Baug
63.260276	65.619036	C#aug
65.619036	67.806628	Dmaj7
67.806628	70.154092	C#aug
70.154092	71.136555	Dmin7
71.136555	72.425461	G7
72.425461	74.740550	C
74.740550	76.928417	A#maj7
76.928417	79.243120	Amin7
79.243120	80.316127	Gmin7
80.316127	81.533490	C7
81.533490	82.551219	D#maj7
82.551219	83.749052	D7
83.749052	86.050908	Cmaj7
86.050908	87.040422	Bmin7
87.040422	88.307447	Emin7
88.307447	90.565974	Gmin7
90.565974	91.593945	C
91.593945	92.836487	C7
92.836487	93.879260	D#add6
93.879260	95.135944	D7
95.135944	96.174187	C#maj7
96.174187	97.438728	D7
97.438728	98.481501	D#add6
98.481501	99.738185	D7
99.738185	100.718778	C#maj7
100.718778	101.956426	C
101.956426	104.310333	Fmaj7
104.310333	106.668235	Dmin7
106.668235	108.915176	Gmin7
108.915176	111.168807	C
111.168807	113.356405	Fmaj7
113.356405	115.825847	Dmin7
115.825847	118.098095	Baug
118.098095	120.443827	C#aug
120.443827	122.664806	Dmaj7
122.664806	124.925152	C#aug
124.925152	125.931572	Dmin7
125.931572	127.216692	G7
127.216692	129.506947	C
129.506947	131.810958	A#maj7
131.810958	134.009517	Amin7
134.009517	135.082524	Gmin7
135.082524	136.299887	C7
136.299887	137.317616	D#maj7
137.317616	138.619044	D7
138.619044	140.940994	Cmaj7
140.940994	141.943528	Bmin7
141.943528	143.207709	Emin7
143.207709	145.525034	Gmin7
145.525034	147.777480	C
147.777480	150.061765	Gaug
150.061765	152.317136	D
152.317136	154.611429	Cmaj7
154.611429	155.640003	Bmin7
155.640003	156.915955	Emin7
156.915955	157.936839	Amin7
157.936839	159.229702	D7
159.229702	160.247217	Fmaj7
160.247217	161.493629	E7
161.493629	163.801781	Dmaj7
163.801781	164.777667	C#min7
164.777667	166.075780	F#min7
166.075780	168.351716	Amin7
168.351716	169.474261	D
169.474261	170.604548	D7
170.604548	172.898894	Gmaj7
172.898894	175.022981	G#maj7
175.022981	177.393965	Gmaj7
177.393965	179.691042	G#maj7
179.691042	181.966862	Gmaj7
181.966862	184.222949	G#maj7
184.222949	186.465159	Gmaj7
186.465159	188.059460	G#maj7
188.059460	188.400348	G#maj7
188.400348	188.644211	Gmaj7
188.644211	191.139442	F#7
191.139442	192.432436	Gdim
192.432436	194.281264	C7
194.281264	199.267747	Fmaj7
199.267747	203.473181	NC
203.473181	207.939014	NC
