0.000000	2.967894	NC
2.967894	5.825072	NC
5.825072	8.741795	NC
8.741795	10.866813	Esus2
10.866813	12.978491	Esus2
12.978491	15.103509	Esus2
15.103509	17.215188	Esus2
17.215188	18.347885	Dmaj7
18.347885	19.331356	Eadd9
19.331356	21.424735	F#
21.424735	22.557432	Dmaj7
22.557432	23.580064	Eadd9
23.580064	25.694103	F#
25.694103	26.826801	Dmaj7
26.826801	27.810272	Eadd9
27.810272	29.935376	F#
29.935376	31.068073	Dmaj7
31.068073	32.126337	Eadd9
32.126337	34.171600	E
34.171600	35.229802	E
35.229802	36.270218	C#min7
36.270218	38.404175	F#
38.404175	39.472246	F#
39.472246	40.519167	C#min7
40.519167	42.653124	F#
42.653124	44.761815	F#
44.761815	46.880218	Amaj7
46.880218	48.998622	Amaj7
48.998622	51.117025	Bmin7
51.117025	53.235429	Bmin7
53.235429	55.353832	Amaj7
55.353832	57.472236	Amaj7
57.472236	59.590640	Bmin7
59.590640	61.730193	Bmin7
61.730193	63.848597	C#min7
63.848597	65.967000	C#min7
65.967000	68.085404	Bmin7
68.085404	70.203807	Bmin7
70.203807	72.322211	C#min7
72.322211	74.458353	C#min7
74.458353	76.559018	Bmin7
76.559018	77.615387	Bmin7
77.615387	78.659180	C#min7
78.659180	80.793136	F#
80.793136	81.861208	F#
81.861208	82.910284	C#min7
82.910284	85.044241	F#
85.044241	87.160874	F#
87.160874	89.279278	Amaj7
89.279278	91.397681	Amaj7
91.397681	93.516085	Bmin7
93.516085	95.655638	Bmin7
95.655638	97.774042	Amaj7
97.774042	99.892445	Amaj7
99.892445	102.010849	Bmin7
102.010849	104.136417	Bmin7
104.136417	106.254820	C#min7
106.254820	108.373224	C#min7
108.373224	110.491627	Bmin7
110.491627	112.610031	Bmin7
112.610031	114.728434	C#min7
114.728434	116.864577	C#min7
116.864577	118.965241	Bmin7
118.965241	120.021610	Bmin7
120.021610	121.065403	C#min7
121.065403	123.199360	F#
123.199360	124.267431	F#
124.267431	125.316508	C#min7
125.316508	127.450464	F#
127.450464	129.568868	Amaj7
129.568868	131.687271	Amaj7
131.687271	133.805675	Bmin7
133.805675	135.945228	Bmin7
135.945228	138.063632	Amaj7
138.063632	140.182035	Amaj7
140.182035	142.300439	Bmin7
142.300439	144.424085	Bmin7
144.424085	146.542489	Amaj7
146.542489	148.660892	Amaj7
148.660892	150.779296	Bmin7
150.779296	152.868562	Bmin7
152.868562	154.986965	C#min7
154.986965	157.105369	C#min7
157.105369	159.223772	Bmin7
159.223772	161.342176	Bmin7
161.342176	163.460579	C#min7
163.460579	165.596722	C#min7
165.596722	167.697386	Bmin7
167.697386	168.753755	Bmin7
168.753755	169.824521	C#min7
169.824521	171.958708	F#
171.958708	173.020532	F#
173.020532	174.074877	C#min7
174.074877	176.200445	F#
176.200445	178.318848	Amaj7
178.318848	180.437252	Amaj7
180.437252	182.555655	Bmin7
182.555655	184.679302	Bmin7
184.679302	186.797705	Amaj7
186.797705	188.916109	Amaj7
188.916109	191.034512	Bmin7
191.034512	193.163401	Bmin7
193.163401	195.281805	C#min7
195.281805	197.400208	C#min7
197.400208	199.518612	Bmin7
199.518612	201.637015	Bmin7
201.637015	203.755419	C#min7
203.755419	205.891561	C#min7
205.891561	207.992226	Bmin7
207.992226	209.068212	Bmin7
209.068212	210.119360	C#min7
210.119360	212.253548	F#
212.253548	213.315371	F#
213.315371	214.369717	C#min7
214.369717	216.495284	F#
216.495284	217.544865	F#
217.544865	218.603067	C#min7
218.603067	219.665292	Dmaj7
219.665292	220.719235	Eadd9
220.719235	222.840687	F#
222.840687	223.902912	Dmaj7
223.902912	224.956855	Eadd9
224.956855	227.091645	F#
227.091645	228.153870	Dmaj7
228.153870	229.207814	Eadd9
229.207814	231.329265	F#
231.329265	232.391490	Dmaj7
232.391490	233.445433	Eadd9
233.445433	235.580223	F#
235.580223	236.642448	Dmaj7
236.642448	237.696392	Eadd9
237.696392	242.000571	NC
