0.000000	4.818429	NC
4.818429	8.101014	Dm7
8.101014	11.247852	Gm6
11.247852	12.644438	Em7b5
12.644438	14.473987	A7
14.473987	17.665386	Dm6
17.665386	19.242745	Fm7
19.242745	20.875980	A#7
20.875980	24.091115	D#maj7
24.091115	25.477965	Em7b5
25.477965	27.278716	A7
27.278716	28.652541	Dm6
28.652541	29.487754	Em7b5
29.487754	30.466733	A7
30.466733	33.664609	Dm7
33.664609	36.872205	Gm6
36.872205	38.467013	Em7b5
38.467013	40.078724	A7
40.078724	43.248559	Dm6
43.248559	44.868022	Fm7
44.868022	46.495239	A#7
46.495239	49.669882	D#maj7
49.669882	51.063024	Em7b5
51.063024	52.882168	A7
52.882168	54.300845	Dm6
54.300845	56.082940	Em7b5
56.082940	59.330984	Dm7
59.330984	62.512363	Gm6
62.512363	63.908949	Em7b5
63.908949	65.738498	A7
65.738498	68.912782	Dm6
68.912782	70.507256	Fm7
70.507256	72.116067	A#7
72.116067	75.309572	D#maj7
75.309572	76.714228	Em7b5
76.714228	78.507882	A7
78.507882	79.917052	Dm6
79.917052	80.718487	Em7b5
80.718487	81.708654	A7
81.708654	84.881276	Dm7
84.881276	88.124386	Gm6
88.124386	89.705814	Em7b5
89.705814	91.302599	A7
91.302599	94.486530	Dm6
94.486530	96.104186	Fm7
96.104186	97.737422	A#7
97.737422	100.919727	D#maj7
100.919727	102.295775	Em7b5
102.295775	104.115692	A7
104.115692	105.508536	Dm6
105.508536	106.502155	Em7b5
106.502155	107.304576	A7
107.304576	110.542662	Dm7
110.542662	113.749683	Gm6
113.749683	115.146269	Em7b5
115.146269	116.975818	A7
116.975818	120.132676	Dm6
120.132676	121.744576	Fm7
121.744576	123.336735	A#7
123.336735	126.540667	D#maj7
126.540667	127.945910	Em7b5
127.945910	129.722506	A7
129.722506	131.154372	Dm6
131.154372	131.942468	Em7b5
131.942468	132.939685	A7
132.939685	136.113211	Dm7
136.113211	139.337011	Gm6
139.337011	140.966176	Em7b5
140.966176	142.533912	A7
142.533912	145.724152	Dm6
145.724152	147.312426	Fm7
147.312426	148.989699	A#7
148.989699	152.132017	D#maj7
152.132017	153.528603	Em7b5
153.528603	155.349641	A7
155.349641	156.718843	Dm6
156.718843	157.732052	Em7b5
157.732052	158.587989	A7
158.587989	161.761516	Dm7
161.761516	164.985315	Gm6
164.985315	166.371075	Em7b5
166.371075	168.182216	A7
168.182216	171.372457	Dm6
171.372457	172.960731	Fm7
172.960731	174.574493	A#7
174.574493	177.780321	D#maj7
177.780321	179.176907	Em7b5
179.176907	180.987551	A7
180.987551	182.367147	Dm6
182.367147	183.186643	Em7b5
183.186643	184.188324	A7
184.188324	187.361850	Dm7
187.361850	190.585650	Gm6
190.585650	192.214815	Em7b5
192.214815	193.782551	A7
193.782551	196.972791	Dm6
196.972791	198.561065	Fm7
198.561065	200.238337	A#7
200.238337	203.380656	D#maj7
203.380656	204.777242	Em7b5
204.777242	206.598280	A7
206.598280	207.967482	Dm6
207.967482	208.980691	Em7b5
208.980691	209.836628	A7
209.836628	213.010155	Dm7
213.010155	216.233954	Gm6
216.233954	217.594945	Em7b5
217.594945	219.430855	A7
219.430855	222.621095	Dm6
222.621095	224.209370	Fm7
224.209370	225.781092	A#7
225.781092	229.028960	D#maj7
229.028960	230.425546	Em7b5
230.425546	232.217178	A7
232.217178	233.615786	Dm6
233.615786	234.427783	Em7b5
234.427783	235.417950	A7
235.417950	238.591477	Dm7
238.591477	241.815276	Gm6
241.815276	243.444441	Em7b5
243.444441	245.012177	A7
245.012177	248.202417	Dm6
248.202417	249.790691	Fm7
249.790691	251.467964	A#7
251.467964	254.610282	D#maj7
254.610282	256.006868	Em7b5
256.006868	257.827906	A7
257.827906	259.197108	Dm6
259.197108	260.210317	Em7b5
260.210317	261.066254	A7
261.066254	264.239781	Dm7
264.239781	267.463580	Gm6
267.463580	268.841841	Em7b5
268.841841	270.660481	A7
270.660481	273.850722	Dm6
273.850722	275.438996	Fm7
275.438996	277.062530	A#7
277.062530	280.258586	D#maj7
280.258586	281.655172	Em7b5
281.655172	283.441047	A7
283.441047	284.845413	Dm6
284.845413	285.651652	Em7b5
285.651652	286.653333	A7
286.653333	289.826860	Dm7
289.826860	293.050659	Gm6
293.050659	294.679824	Em7b5
294.679824	296.247560	A7
296.247560	299.437800	Dm6
299.437800	301.026074	Fm7
301.026074	302.703347	A#7
302.703347	305.845665	D#maj7
305.845665	307.242251	Em7b5
307.242251	309.063289	A7
309.063289	310.432491	Dm6
310.432491	311.445700	Em7b5
311.445700	312.301637	A7
312.301637	314.676825	Dm7
